Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
TATACHEM-I750CE,2019-01-04,5.0,5.0,5.0,5.0,750.0,18750.0
TATACHEM-I640PE,2019-01-07,2.7,2.7,2.5,2.5,1500.0,6000.0
TATACHEM-I670PE,2019-01-07,7.0,7.0,7.0,7.0,750.0,11250.0
TATACHEM-I680CE,2019-01-07,28.25,28.25,28.25,28.25,750.0,1500.0
TATACHEM-I680PE,2019-01-07,9.0,9.85,9.0,9.85,2250.0,29250.0
TATACHEM-I690CE,2019-01-07,22.75,22.75,22.75,22.75,750.0,1500.0
TATACHEM-I690PE,2019-01-07,15.6,15.6,15.4,15.4,1500.0,6000.0
TATACHEM-I700CE,2019-01-07,25.6,25.6,20.0,21.0,3000.0,13500.0
TATACHEM-I700PE,2019-01-07,16.45,16.65,16.0,16.65,3000.0,25500.0
TATACHEM-I710CE,2019-01-07,15.8,15.8,14.0,15.5,4500.0,6750.0
TATACHEM-I720CE,2019-01-07,12.95,12.95,10.85,12.5,15000.0,78750.0
TATACHEM-I720PE,2019-01-07,26.75,28.95,26.75,28.95,1500.0,4500.0
TATACHEM-I730CE,2019-01-07,9.1,9.45,8.85,8.85,2250.0,17250.0
TATACHEM-I740CE,2019-01-07,6.05,6.05,6.05,6.05,2250.0,72750.0
TATACHEM-I750CE,2019-01-07,4.5,4.5,4.5,4.5,750.0,18750.0
TATACHEM-I760CE,2019-01-07,3.55,3.55,3.55,3.55,750.0,9750.0
TATACHEM-I670PE,2019-01-08,6.55,6.55,6.1,6.1,3000.0,12750.0
TATACHEM-I680PE,2019-01-08,8.65,8.65,8.0,8.0,4500.0,31500.0
TATACHEM-I690PE,2019-01-08,10.5,10.5,10.5,10.5,750.0,6750.0
TATACHEM-I700CE,2019-01-08,21.0,21.0,18.5,18.75,4500.0,15000.0
TATACHEM-I700PE,2019-01-08,16.55,16.55,14.95,15.25,4500.0,26250.0
TATACHEM-I710CE,2019-01-08,15.15,15.15,13.25,13.25,3750.0,10500.0
TATACHEM-I710PE,2019-01-08,20.85,21.7,20.85,21.7,3750.0,10500.0
TATACHEM-I720CE,2019-01-08,15.0,15.0,10.65,10.8,51000.0,98250.0
TATACHEM-I720PE,2019-01-08,28.45,29.15,27.55,27.55,4500.0,5250.0
TATACHEM-I730CE,2019-01-08,9.75,10.1,7.8,7.8,5250.0,16500.0
TATACHEM-I730PE,2019-01-08,33.5,33.5,33.5,33.5,750.0,2250.0
TATACHEM-I740CE,2019-01-08,7.5,7.5,5.4,5.5,14250.0,73500.0
TATACHEM-I750CE,2019-01-08,5.1,5.6,3.8,4.05,7500.0,19500.0
TATACHEM-I800CE,2019-01-08,1.0,1.0,1.0,1.0,750.0,6000.0
TATACHEM-I670PE,2019-01-09,5.5,6.75,5.5,6.1,3750.0,13500.0
TATACHEM-I680PE,2019-01-09,8.9,9.75,8.1,8.95,3750.0,31500.0
TATACHEM-I690CE,2019-01-09,21.5,21.5,21.5,21.5,750.0,1500.0
TATACHEM-I690PE,2019-01-09,11.6,13.0,11.6,12.6,3750.0,6750.0
TATACHEM-I700CE,2019-01-09,16.35,19.0,16.2,17.05,8250.0,18750.0
TATACHEM-I700PE,2019-01-09,17.45,18.1,15.0,17.7,6000.0,24750.0
TATACHEM-I710CE,2019-01-09,11.15,14.0,11.15,12.95,10500.0,13500.0
TATACHEM-I710PE,2019-01-09,24.15,24.25,24.15,24.25,2250.0,12000.0
TATACHEM-I720CE,2019-01-09,11.15,11.2,7.85,9.05,88500.0,107250.0
TATACHEM-I720PE,2019-01-09,27.5,27.5,27.5,27.5,1500.0,5250.0
TATACHEM-I730CE,2019-01-09,8.0,8.0,6.05,6.5,7500.0,16500.0
TATACHEM-I740CE,2019-01-09,6.35,6.35,4.5,4.8,6750.0,72000.0
TATACHEM-I750CE,2019-01-09,3.2,3.75,3.15,3.55,5250.0,18750.0
TATACHEM-I760CE,2019-01-09,2.1,2.85,2.1,2.85,1500.0,9750.0
TATACHEM-I660PE,2019-01-10,3.05,3.05,3.05,3.05,1500.0,15750.0
TATACHEM-I670PE,2019-01-10,4.95,4.95,4.4,4.85,3750.0,16500.0
TATACHEM-I680CE,2019-01-10,29.0,29.0,28.0,28.0,1500.0,1500.0
TATACHEM-I680PE,2019-01-10,7.15,7.15,6.7,6.7,1500.0,31500.0
TATACHEM-I690CE,2019-01-10,22.25,22.25,22.25,22.25,750.0,2250.0
TATACHEM-I690PE,2019-01-10,9.95,9.95,9.95,9.95,750.0,6000.0
TATACHEM-I700CE,2019-01-10,18.75,18.75,15.15,16.8,2250.0,18750.0
TATACHEM-I700PE,2019-01-10,15.1,15.1,13.5,13.5,3750.0,26250.0
TATACHEM-I710CE,2019-01-10,13.0,13.0,12.15,12.15,1500.0,12000.0
TATACHEM-I710PE,2019-01-10,21.15,21.15,19.45,19.45,1500.0,12750.0
TATACHEM-I720CE,2019-01-10,10.05,10.55,8.1,9.4,41250.0,99750.0
TATACHEM-I720PE,2019-01-10,26.95,27.35,26.95,27.35,1500.0,4500.0
TATACHEM-I730CE,2019-01-10,7.2,7.2,6.25,6.25,6750.0,15000.0
TATACHEM-I740CE,2019-01-10,5.2,5.2,4.4,4.45,12000.0,71250.0
TATACHEM-I760CE,2019-01-10,2.3,2.3,2.05,2.3,3000.0,10500.0
TATACHEM-I770CE,2019-01-10,1.5,1.75,1.5,1.75,1500.0,3750.0
TATACHEM-I670PE,2019-01-11,4.25,4.25,4.25,4.25,1500.0,18000.0
TATACHEM-I680PE,2019-01-11,6.55,7.95,6.55,7.15,7500.0,31500.0
TATACHEM-I690PE,2019-01-11,10.05,10.05,10.05,10.05,750.0,6750.0
TATACHEM-I700CE,2019-01-11,15.0,15.6,14.25,15.6,4500.0,18000.0
TATACHEM-I700PE,2019-01-11,16.05,16.5,15.25,15.4,3750.0,27000.0
TATACHEM-I710CE,2019-01-11,11.0,11.0,11.0,11.0,750.0,11250.0
TATACHEM-I720CE,2019-01-11,10.3,10.3,7.0,7.5,30750.0,100500.0
TATACHEM-I720PE,2019-01-11,25.15,28.25,25.15,26.9,2250.0,6000.0
TATACHEM-I730CE,2019-01-11,5.8,5.8,5.1,5.1,7500.0,17250.0
TATACHEM-I740CE,2019-01-11,4.55,4.55,3.3,3.6,26250.0,69000.0
TATACHEM-I760CE,2019-01-11,2.0,2.0,1.95,1.95,2250.0,9750.0
TATACHEM-I770CE,2019-01-11,1.15,1.15,1.15,1.15,3000.0,4500.0
TATACHEM-I660PE,2019-01-14,3.25,3.25,3.25,3.25,750.0,17250.0
TATACHEM-I680PE,2019-01-14,7.05,7.05,6.45,6.85,3000.0,30750.0
TATACHEM-I690PE,2019-01-14,10.3,11.5,9.75,10.0,8250.0,6000.0
TATACHEM-I700CE,2019-01-14,11.95,13.6,11.5,11.75,9000.0,21000.0
TATACHEM-I700PE,2019-01-14,16.2,16.2,14.75,14.75,5250.0,27000.0
TATACHEM-I710CE,2019-01-14,8.8,8.8,8.2,8.4,3750.0,11250.0
TATACHEM-I720CE,2019-01-14,6.0,6.8,5.1,6.1,12750.0,102000.0
TATACHEM-I730CE,2019-01-14,3.8,5.85,3.45,5.85,6750.0,16500.0
TATACHEM-I740CE,2019-01-14,3.0,3.0,2.35,2.35,11250.0,67500.0
TATACHEM-I770CE,2019-01-14,1.0,1.0,1.0,1.0,2250.0,6000.0
TATACHEM-I780CE,2019-01-14,0.95,0.95,0.95,0.95,750.0,6750.0
TATACHEM-I660PE,2019-01-15,2.3,2.3,2.15,2.15,3750.0,18000.0
TATACHEM-I670PE,2019-01-15,3.75,3.75,3.75,3.75,750.0,18000.0
TATACHEM-I680PE,2019-01-15,6.3,6.5,5.1,5.1,17250.0,35250.0
TATACHEM-I690PE,2019-01-15,10.0,10.0,8.7,8.7,2250.0,6750.0
TATACHEM-I700CE,2019-01-15,13.0,13.0,10.8,12.5,7500.0,23250.0
TATACHEM-I700PE,2019-01-15,14.0,14.0,13.2,13.2,3750.0,26250.0
TATACHEM-I710CE,2019-01-15,8.5,9.2,7.6,8.4,6750.0,14250.0
TATACHEM-I720CE,2019-01-15,6.55,6.55,4.7,5.65,27750.0,98250.0
TATACHEM-I730CE,2019-01-15,3.75,3.75,2.95,3.6,11250.0,15000.0
TATACHEM-I730PE,2019-01-15,32.45,32.45,32.45,32.45,750.0,1500.0
TATACHEM-I740CE,2019-01-15,2.0,2.25,1.9,2.25,12000.0,59250.0
TATACHEM-I750CE,2019-01-15,3.4,3.4,3.4,3.4,750.0,18000.0
TATACHEM-I760CE,2019-01-15,0.6,0.95,0.6,0.95,3000.0,9000.0
TATACHEM-I600PE,2019-01-16,0.15,0.15,0.15,0.15,2250.0,3750.0
TATACHEM-I670PE,2019-01-16,2.4,3.3,2.4,3.3,2250.0,18750.0
TATACHEM-I680PE,2019-01-16,4.9,4.9,4.0,4.5,9750.0,36750.0
TATACHEM-I700CE,2019-01-16,14.55,14.55,11.65,12.9,8250.0,25500.0
TATACHEM-I700PE,2019-01-16,12.1,12.1,12.1,12.1,750.0,26250.0
TATACHEM-I710CE,2019-01-16,10.0,10.25,8.0,8.6,6000.0,16500.0
TATACHEM-I720CE,2019-01-16,5.6,6.95,4.65,4.8,32250.0,102000.0
TATACHEM-I730CE,2019-01-16,4.3,4.3,3.15,3.25,3000.0,18000.0
TATACHEM-I740CE,2019-01-16,2.55,2.85,1.95,1.95,16500.0,59250.0
TATACHEM-I750CE,2019-01-16,1.5,1.5,1.2,1.2,4500.0,18750.0
TATACHEM-I660PE,2019-01-17,1.95,1.95,1.95,1.95,750.0,17250.0
TATACHEM-I680PE,2019-01-17,5.5,5.7,5.0,5.7,4500.0,34500.0
TATACHEM-I690CE,2019-01-17,15.05,16.6,15.05,15.25,4500.0,3750.0
TATACHEM-I690PE,2019-01-17,9.0,9.1,8.9,9.1,2250.0,7500.0
TATACHEM-I700CE,2019-01-17,10.3,11.0,8.8,8.8,46500.0,50250.0
TATACHEM-I700PE,2019-01-17,14.15,15.0,12.6,12.6,7500.0,30000.0
TATACHEM-I710CE,2019-01-17,7.15,7.15,6.0,6.15,9000.0,16500.0
TATACHEM-I720CE,2019-01-17,4.8,4.8,3.55,3.7,30750.0,94500.0
TATACHEM-I730CE,2019-01-17,2.65,2.7,2.15,2.15,3750.0,18000.0
TATACHEM-I740CE,2019-01-17,1.45,1.75,1.45,1.5,12000.0,59250.0
TATACHEM-I750CE,2019-01-17,1.2,1.2,1.15,1.15,1500.0,18750.0
TATACHEM-I800CE,2019-01-17,0.25,0.25,0.25,0.25,750.0,6000.0
TATACHEM-I660PE,2019-01-18,2.25,2.25,1.7,1.7,3000.0,15750.0
TATACHEM-I670PE,2019-01-18,3.5,3.5,3.05,3.05,3000.0,19500.0
TATACHEM-I680PE,2019-01-18,6.5,6.5,4.55,4.55,8250.0,33000.0
TATACHEM-I690CE,2019-01-18,12.6,16.0,12.6,16.0,2250.0,4500.0
TATACHEM-I690PE,2019-01-18,9.5,9.5,7.5,7.5,29250.0,24750.0
TATACHEM-I700CE,2019-01-18,8.5,10.3,7.65,9.5,19500.0,57750.0
TATACHEM-I700PE,2019-01-18,16.0,16.0,12.7,12.7,4500.0,30750.0
TATACHEM-I710CE,2019-01-18,5.5,6.5,5.3,6.5,7500.0,17250.0
TATACHEM-I720CE,2019-01-18,3.35,4.2,2.9,3.9,23250.0,93750.0
TATACHEM-I730CE,2019-01-18,1.9,2.35,1.9,2.35,2250.0,17250.0
TATACHEM-I740CE,2019-01-18,1.45,1.6,1.05,1.55,21750.0,50250.0
TATACHEM-I750CE,2019-01-18,0.95,0.95,0.4,0.4,1500.0,17250.0
TATACHEM-I780CE,2019-01-18,0.4,0.4,0.2,0.2,1500.0,6000.0
TATACHEM-I800CE,2019-01-18,0.35,0.35,0.35,0.35,1500.0,4500.0
TATACHEM-I660PE,2019-01-21,2.0,2.65,1.9,1.9,7500.0,15000.0
TATACHEM-I670PE,2019-01-21,2.7,2.7,2.7,2.7,750.0,19500.0
TATACHEM-I680CE,2019-01-21,15.95,15.95,15.0,15.0,1500.0,2250.0
TATACHEM-I680PE,2019-01-21,4.5,7.4,4.1,6.5,18000.0,31500.0
TATACHEM-I690CE,2019-01-21,11.6,11.6,9.0,10.0,5250.0,8250.0
TATACHEM-I690PE,2019-01-21,6.8,11.15,6.8,10.05,54750.0,24750.0
TATACHEM-I700CE,2019-01-21,8.9,9.35,5.6,6.0,21000.0,58500.0
TATACHEM-I700PE,2019-01-21,16.8,16.8,16.7,16.7,1500.0,30750.0
TATACHEM-I710CE,2019-01-21,4.8,4.8,3.9,3.9,8250.0,18000.0
TATACHEM-I720CE,2019-01-21,2.95,3.1,1.9,2.05,45000.0,86250.0
TATACHEM-I730CE,2019-01-21,1.75,1.75,1.75,1.75,3000.0,16500.0
TATACHEM-I740CE,2019-01-21,0.7,0.7,0.7,0.7,1500.0,48000.0
TATACHEM-I650PE,2019-01-22,1.1,1.8,1.1,1.3,6750.0,9000.0
TATACHEM-I660PE,2019-01-22,2.85,3.6,1.7,1.7,12750.0,17250.0
TATACHEM-I670PE,2019-01-22,3.55,6.0,2.95,3.05,8250.0,20250.0
TATACHEM-I680CE,2019-01-22,10.5,12.55,9.3,12.55,9750.0,6750.0
TATACHEM-I680PE,2019-01-22,6.45,10.0,5.8,5.8,12750.0,30000.0
TATACHEM-I690CE,2019-01-22,12.4,12.45,5.5,9.5,16500.0,15750.0
TATACHEM-I690PE,2019-01-22,10.0,14.75,8.45,8.45,11250.0,23250.0
TATACHEM-I700CE,2019-01-22,7.5,7.5,3.15,5.25,23250.0,64500.0
TATACHEM-I700PE,2019-01-22,20.2,23.4,20.2,23.4,3000.0,30000.0
TATACHEM-I710CE,2019-01-22,2.55,3.0,1.75,2.75,9000.0,17250.0
TATACHEM-I720CE,2019-01-22,2.5,2.55,1.15,1.7,23250.0,89250.0
TATACHEM-I720PE,2019-01-22,34.3,34.3,34.3,34.3,750.0,6750.0
TATACHEM-I730CE,2019-01-22,0.75,1.0,0.75,1.0,6000.0,16500.0
TATACHEM-I740CE,2019-01-22,0.6,0.6,0.6,0.6,1500.0,48000.0
TATACHEM-I750CE,2019-01-22,0.35,0.35,0.35,0.35,750.0,17250.0
TATACHEM-I760CE,2019-01-22,0.35,0.35,0.35,0.35,750.0,8250.0
TATACHEM-I660PE,2019-01-23,1.55,2.05,1.3,1.7,19500.0,10500.0
TATACHEM-I670PE,2019-01-23,2.85,2.85,2.65,2.7,2250.0,21750.0
TATACHEM-I680CE,2019-01-23,13.7,13.7,13.7,13.7,750.0,6000.0
TATACHEM-I680PE,2019-01-23,5.9,8.25,4.9,8.25,15000.0,25500.0
TATACHEM-I690CE,2019-01-23,7.85,8.1,6.4,6.4,3750.0,16500.0
TATACHEM-I690PE,2019-01-23,10.6,13.25,10.6,13.25,3000.0,23250.0
TATACHEM-I700CE,2019-01-23,3.7,5.95,2.55,2.95,18750.0,70500.0
TATACHEM-I700PE,2019-01-23,17.15,20.75,17.15,20.75,2250.0,29250.0
TATACHEM-I710CE,2019-01-23,2.35,2.95,1.75,1.95,5250.0,15750.0
TATACHEM-I720CE,2019-01-23,1.5,2.0,1.35,1.35,8250.0,87000.0
TATACHEM-I740CE,2019-01-23,0.8,0.8,0.6,0.6,2250.0,45750.0
TATACHEM-I780CE,2019-01-23,0.05,0.05,0.05,0.05,750.0,5250.0
TATACHEM-I650PE,2019-01-24,1.45,1.45,1.45,1.45,750.0,9750.0
TATACHEM-I660PE,2019-01-24,1.55,1.65,1.3,1.3,5250.0,10500.0
TATACHEM-I670PE,2019-01-24,4.65,4.65,3.05,3.05,2250.0,20250.0
TATACHEM-I680CE,2019-01-24,12.0,13.0,12.0,13.0,3750.0,7500.0
TATACHEM-I680PE,2019-01-24,7.8,7.8,4.5,4.5,6750.0,24750.0
TATACHEM-I690CE,2019-01-24,4.6,7.5,4.6,7.5,3000.0,16500.0
TATACHEM-I700CE,2019-01-24,3.15,4.9,2.55,4.9,25500.0,61500.0
TATACHEM-I700PE,2019-01-24,24.2,24.2,16.0,16.0,1500.0,28500.0
TATACHEM-I710CE,2019-01-24,2.25,2.25,1.6,2.1,8250.0,14250.0
TATACHEM-I720CE,2019-01-24,0.9,1.35,0.9,1.1,9000.0,84750.0
TATACHEM-I730CE,2019-01-24,0.35,0.95,0.35,0.95,1500.0,15750.0
TATACHEM-I740CE,2019-01-24,0.1,1.0,0.1,0.3,18750.0,37500.0
TATACHEM-I650PE,2019-01-25,1.3,1.4,0.25,0.25,3000.0,7500.0
TATACHEM-I660PE,2019-01-25,0.95,2.25,0.9,1.9,6750.0,11250.0
TATACHEM-I670PE,2019-01-25,1.85,4.4,1.85,4.4,8250.0,15000.0
TATACHEM-I680CE,2019-01-25,12.5,12.5,7.0,7.7,9750.0,8250.0
TATACHEM-I680PE,2019-01-25,3.65,7.85,3.65,7.0,21750.0,24750.0
TATACHEM-I690CE,2019-01-25,8.2,8.2,4.45,4.45,12750.0,20250.0
TATACHEM-I690PE,2019-01-25,8.7,13.3,8.7,12.45,4500.0,22500.0
TATACHEM-I700CE,2019-01-25,5.1,5.25,1.75,1.75,52500.0,53250.0
TATACHEM-I700PE,2019-01-25,16.0,16.0,16.0,16.0,750.0,27750.0
TATACHEM-I710CE,2019-01-25,2.5,2.5,0.4,1.0,16500.0,15750.0
TATACHEM-I720CE,2019-01-25,1.4,1.4,0.6,0.6,13500.0,86250.0
TATACHEM-I730CE,2019-01-25,0.3,0.4,0.3,0.4,1500.0,15750.0
TATACHEM-I740CE,2019-01-25,0.3,0.3,0.3,0.3,750.0,36750.0
TATACHEM-I750CE,2019-01-25,0.05,0.05,0.05,0.05,1500.0,15750.0
TATACHEM-I760CE,2019-01-25,0.1,0.1,0.1,0.1,750.0,8250.0
TATACHEM-I780CE,2019-01-25,0.05,0.05,0.05,0.05,750.0,4500.0
TATACHEM-I800CE,2019-01-25,0.05,0.05,0.05,0.05,1500.0,3750.0
TATACHEM-I650PE,2019-01-28,1.25,1.35,1.25,1.35,2250.0,7500.0
TATACHEM-I660PE,2019-01-28,2.5,7.8,2.5,7.8,13500.0,10500.0
TATACHEM-I670CE,2019-01-28,8.75,8.75,4.05,4.05,3000.0,1500.0
TATACHEM-I670PE,2019-01-28,3.7,11.5,3.7,11.5,16500.0,10500.0
TATACHEM-I680CE,2019-01-28,5.05,6.0,1.4,1.65,23250.0,12750.0
TATACHEM-I680PE,2019-01-28,9.25,17.0,8.8,17.0,14250.0,24000.0
TATACHEM-I690CE,2019-01-28,3.4,3.4,0.6,0.6,17250.0,25500.0
TATACHEM-I690PE,2019-01-28,12.45,28.65,12.45,28.65,1500.0,22500.0
TATACHEM-I700CE,2019-01-28,1.9,1.9,0.5,0.5,57750.0,40500.0
TATACHEM-I700PE,2019-01-28,24.5,24.5,24.25,24.25,1500.0,27750.0
TATACHEM-I710CE,2019-01-28,0.4,0.7,0.2,0.2,7500.0,16500.0
TATACHEM-I710PE,2019-01-28,37.5,37.5,37.5,37.5,750.0,12750.0
TATACHEM-I720CE,2019-01-28,0.15,0.4,0.15,0.35,18000.0,78750.0
TATACHEM-I730CE,2019-01-28,0.25,0.25,0.25,0.25,750.0,15000.0
TATACHEM-I740CE,2019-01-28,0.25,0.25,0.25,0.25,1500.0,35250.0
TATACHEM-I750CE,2019-01-28,0.1,0.1,0.1,0.1,5250.0,15000.0
TATACHEM-I760CE,2019-01-28,0.1,0.1,0.1,0.1,3750.0,7500.0
TATACHEM-I640PE,2019-01-29,1.1,1.1,1.1,1.1,2250.0,6750.0
TATACHEM-I650PE,2019-01-29,3.15,3.15,1.3,1.65,9000.0,8250.0
TATACHEM-I660CE,2019-01-29,10.0,11.1,10.0,10.95,2250.0,750.0
TATACHEM-I660PE,2019-01-29,5.7,7.4,2.55,2.55,24000.0,12750.0
TATACHEM-I670CE,2019-01-29,5.0,6.0,3.95,3.95,15750.0,6750.0
TATACHEM-I670PE,2019-01-29,9.85,9.85,7.95,7.95,2250.0,9000.0
TATACHEM-I680CE,2019-01-29,3.45,3.45,1.6,2.15,27750.0,13500.0
TATACHEM-I680PE,2019-01-29,17.0,17.0,12.0,15.7,3750.0,21000.0
TATACHEM-I690CE,2019-01-29,1.4,1.5,0.6,0.6,12000.0,21000.0
TATACHEM-I700CE,2019-01-29,0.95,0.95,0.3,0.3,9000.0,33750.0
TATACHEM-I710CE,2019-01-29,0.25,0.25,0.25,0.25,2250.0,18000.0
TATACHEM-I710PE,2019-01-29,48.15,48.15,48.15,48.15,750.0,12000.0
TATACHEM-I720CE,2019-01-29,0.45,0.45,0.45,0.45,750.0,78750.0
TATACHEM-I640PE,2019-01-30,0.2,0.2,0.15,0.15,2250.0,8250.0
TATACHEM-I650PE,2019-01-30,0.4,0.4,0.4,0.4,1500.0,8250.0
TATACHEM-I660CE,2019-01-30,11.2,11.2,11.2,11.2,750.0,1500.0
TATACHEM-I660PE,2019-01-30,2.5,3.3,0.2,0.2,5250.0,11250.0
TATACHEM-I670CE,2019-01-30,5.75,9.5,5.75,9.5,3750.0,4500.0
TATACHEM-I670PE,2019-01-30,7.8,7.8,1.1,1.1,9750.0,9000.0
TATACHEM-I680CE,2019-01-30,1.2,4.3,1.2,4.0,24750.0,13500.0
TATACHEM-I680PE,2019-01-30,10.25,10.25,5.2,5.2,3750.0,19500.0
TATACHEM-I690CE,2019-01-30,1.0,1.25,0.6,0.6,11250.0,18750.0
TATACHEM-I700CE,2019-01-30,0.3,0.6,0.3,0.45,6750.0,31500.0
TATACHEM-I700PE,2019-01-30,23.6,23.6,21.0,21.0,2250.0,26250.0
TATACHEM-I720CE,2019-01-30,0.3,0.45,0.3,0.45,1500.0,78000.0
TATACHEM-I730PE,2019-01-30,51.8,51.8,51.8,51.8,750.0,750.0
TATACHEM-I740CE,2019-01-30,0.05,0.05,0.05,0.05,3000.0,32250.0
TATACHEM-I740PE,2019-01-30,63.0,63.0,63.0,63.0,750.0,750.0
TATACHEM-I760CE,2019-01-30,0.05,0.05,0.05,0.05,2250.0,7500.0
TATACHEM-I600PE,2019-01-31,0.1,0.1,0.1,0.1,1500.0,3000.0
TATACHEM-I650PE,2019-01-31,0.4,0.4,0.05,0.05,2250.0,6750.0
TATACHEM-I660CE,2019-01-31,17.25,24.0,17.25,24.0,1500.0,750.0
TATACHEM-I660PE,2019-01-31,0.85,0.85,0.25,0.25,3000.0,11250.0
TATACHEM-I670CE,2019-01-31,6.8,8.6,6.8,8.6,1500.0,4500.0
