Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
TORNTPOWER-I230PE,2019-01-03,1.25,1.25,1.25,1.25,3000.0,63000.0
TORNTPOWER-I240PE,2019-01-03,2.05,2.25,2.05,2.25,6000.0,21000.0
TORNTPOWER-I250PE,2019-01-03,5.2,5.2,4.65,4.85,9000.0,9000.0
TORNTPOWER-I255CE,2019-01-03,12.0,12.0,12.0,12.0,3000.0,9000.0
TORNTPOWER-I255PE,2019-01-03,6.8,6.8,6.8,6.8,3000.0,3000.0
TORNTPOWER-I260CE,2019-01-03,10.7,12.0,9.95,10.5,165000.0,39000.0
TORNTPOWER-I260PE,2019-01-03,9.25,10.0,8.2,9.3,69000.0,21000.0
TORNTPOWER-I265CE,2019-01-03,7.6,9.9,7.6,8.25,96000.0,54000.0
TORNTPOWER-I265PE,2019-01-03,11.35,12.0,11.0,12.0,12000.0,9000.0
TORNTPOWER-I270CE,2019-01-03,5.05,7.3,5.05,6.0,357000.0,123000.0
TORNTPOWER-I270PE,2019-01-03,14.25,15.2,13.65,15.2,12000.0,3000.0
TORNTPOWER-I275CE,2019-01-03,5.5,5.5,4.9,4.9,9000.0,15000.0
TORNTPOWER-I280CE,2019-01-03,3.95,4.25,3.45,3.45,129000.0,42000.0
TORNTPOWER-I290CE,2019-01-03,2.0,2.0,2.0,2.0,3000.0,45000.0
TORNTPOWER-I300CE,2019-01-03,1.15,1.15,0.9,0.9,15000.0,36000.0
TORNTPOWER-I315CE,2019-01-03,0.5,0.5,0.5,0.5,3000.0,9000.0
TORNTPOWER-I250CE,2019-01-04,17.0,17.0,16.0,16.0,6000.0,3000.0
TORNTPOWER-I250PE,2019-01-04,4.95,4.95,4.65,4.65,6000.0,15000.0
TORNTPOWER-I255PE,2019-01-04,6.5,6.5,6.5,6.5,3000.0,6000.0
TORNTPOWER-I260CE,2019-01-04,11.0,11.8,10.45,11.8,60000.0,42000.0
TORNTPOWER-I260PE,2019-01-04,8.4,8.8,7.55,7.55,36000.0,33000.0
TORNTPOWER-I265CE,2019-01-04,10.2,10.2,7.9,8.9,78000.0,60000.0
TORNTPOWER-I270CE,2019-01-04,7.15,7.6,5.8,6.65,201000.0,117000.0
TORNTPOWER-I270PE,2019-01-04,14.8,14.8,12.65,12.65,12000.0,6000.0
TORNTPOWER-I280CE,2019-01-04,4.0,4.0,3.35,3.9,45000.0,45000.0
TORNTPOWER-I290CE,2019-01-04,2.0,2.0,2.0,2.0,6000.0,42000.0
TORNTPOWER-I300CE,2019-01-04,0.9,0.9,0.9,0.9,3000.0,39000.0
TORNTPOWER-I230PE,2019-01-07,0.5,0.5,0.5,0.5,9000.0,63000.0
TORNTPOWER-I240PE,2019-01-07,1.1,1.15,1.1,1.15,6000.0,18000.0
TORNTPOWER-I250PE,2019-01-07,3.4,3.4,3.15,3.15,6000.0,21000.0
TORNTPOWER-I255CE,2019-01-07,18.75,18.75,17.75,17.75,6000.0,6000.0
TORNTPOWER-I255PE,2019-01-07,3.65,4.75,3.4,4.75,12000.0,9000.0
TORNTPOWER-I260CE,2019-01-07,12.75,15.55,12.0,12.0,27000.0,33000.0
TORNTPOWER-I260PE,2019-01-07,6.5,6.75,4.6,6.75,84000.0,54000.0
TORNTPOWER-I265CE,2019-01-07,9.35,12.0,9.35,9.4,75000.0,48000.0
TORNTPOWER-I270CE,2019-01-07,7.2,9.6,7.0,7.0,195000.0,105000.0
TORNTPOWER-I270PE,2019-01-07,10.6,10.6,9.5,10.45,18000.0,12000.0
TORNTPOWER-I275CE,2019-01-07,6.2,7.75,4.95,4.95,36000.0,27000.0
TORNTPOWER-I280CE,2019-01-07,4.2,5.75,3.7,3.7,57000.0,66000.0
TORNTPOWER-I280PE,2019-01-07,16.7,16.7,16.7,16.7,6000.0,15000.0
TORNTPOWER-I285CE,2019-01-07,4.05,4.05,2.85,2.85,6000.0,3000.0
TORNTPOWER-I290CE,2019-01-07,2.5,2.9,2.0,2.0,12000.0,57000.0
TORNTPOWER-I300CE,2019-01-07,1.2,1.4,0.95,0.95,15000.0,42000.0
TORNTPOWER-I245PE,2019-01-08,2.1,2.1,2.1,2.1,6000.0,3000.0
TORNTPOWER-I260CE,2019-01-08,11.15,11.25,11.1,11.1,9000.0,33000.0
TORNTPOWER-I260PE,2019-01-08,6.35,7.0,6.35,7.0,18000.0,51000.0
TORNTPOWER-I265CE,2019-01-08,8.65,9.7,7.4,8.0,30000.0,48000.0
TORNTPOWER-I265PE,2019-01-08,8.55,9.0,8.25,9.0,9000.0,12000.0
TORNTPOWER-I270CE,2019-01-08,6.8,6.8,5.3,5.85,39000.0,108000.0
TORNTPOWER-I270PE,2019-01-08,10.95,12.35,10.95,12.35,6000.0,9000.0
TORNTPOWER-I275CE,2019-01-08,5.2,5.2,3.9,3.9,15000.0,27000.0
TORNTPOWER-I280CE,2019-01-08,3.8,3.9,2.55,2.85,48000.0,57000.0
TORNTPOWER-I290CE,2019-01-08,1.55,1.55,1.4,1.4,9000.0,57000.0
TORNTPOWER-I260CE,2019-01-09,10.35,10.35,8.3,9.25,33000.0,39000.0
TORNTPOWER-I260PE,2019-01-09,7.3,7.6,6.85,7.6,18000.0,45000.0
TORNTPOWER-I265CE,2019-01-09,8.1,8.1,7.0,7.0,9000.0,45000.0
TORNTPOWER-I270CE,2019-01-09,6.1,6.1,4.95,5.35,12000.0,108000.0
TORNTPOWER-I280CE,2019-01-09,2.55,2.65,2.0,2.65,15000.0,54000.0
TORNTPOWER-I290CE,2019-01-09,1.1,1.1,1.1,1.1,3000.0,57000.0
TORNTPOWER-I260CE,2019-01-10,10.5,11.35,8.2,8.45,21000.0,45000.0
TORNTPOWER-I260PE,2019-01-10,5.9,7.3,5.9,7.3,6000.0,42000.0
TORNTPOWER-I265CE,2019-01-10,8.2,8.2,7.05,7.05,6000.0,45000.0
TORNTPOWER-I270CE,2019-01-10,6.25,6.45,4.3,4.3,21000.0,108000.0
TORNTPOWER-I270PE,2019-01-10,11.25,11.25,11.25,11.25,3000.0,12000.0
TORNTPOWER-I280CE,2019-01-10,3.15,3.15,2.1,2.1,6000.0,57000.0
TORNTPOWER-I250PE,2019-01-11,4.45,4.45,4.45,4.45,3000.0,24000.0
TORNTPOWER-I255CE,2019-01-11,9.5,9.5,9.5,9.5,3000.0,3000.0
TORNTPOWER-I260CE,2019-01-11,8.5,8.5,5.9,6.8,24000.0,48000.0
TORNTPOWER-I260PE,2019-01-11,6.4,8.05,5.8,8.05,36000.0,36000.0
TORNTPOWER-I265CE,2019-01-11,6.5,6.5,4.5,4.75,24000.0,54000.0
TORNTPOWER-I265PE,2019-01-11,11.0,11.0,11.0,11.0,6000.0,12000.0
TORNTPOWER-I270CE,2019-01-11,4.6,4.6,2.8,3.35,66000.0,111000.0
TORNTPOWER-I275CE,2019-01-11,2.9,2.9,2.0,2.1,12000.0,24000.0
TORNTPOWER-I280CE,2019-01-11,2.05,2.15,1.25,1.35,27000.0,57000.0
TORNTPOWER-I280PE,2019-01-11,22.35,22.35,22.35,22.35,6000.0,21000.0
TORNTPOWER-I300CE,2019-01-11,1.15,1.15,0.4,0.4,21000.0,39000.0
TORNTPOWER-I240CE,2019-01-14,21.8,21.8,21.8,21.8,3000.0,0.0
TORNTPOWER-I240PE,2019-01-14,1.15,1.15,1.15,1.15,3000.0,15000.0
TORNTPOWER-I245CE,2019-01-14,18.25,18.25,18.25,18.25,6000.0,3000.0
TORNTPOWER-I245PE,2019-01-14,1.3,1.3,1.3,1.3,6000.0,6000.0
TORNTPOWER-I250CE,2019-01-14,14.55,14.55,14.55,14.55,6000.0,0.0
TORNTPOWER-I250PE,2019-01-14,3.5,3.5,2.4,2.4,15000.0,27000.0
TORNTPOWER-I255CE,2019-01-14,7.0,9.7,7.0,9.7,6000.0,9000.0
TORNTPOWER-I255PE,2019-01-14,4.15,4.15,4.15,4.15,3000.0,9000.0
TORNTPOWER-I260CE,2019-01-14,5.65,8.3,5.25,7.3,90000.0,48000.0
TORNTPOWER-I260PE,2019-01-14,8.15,8.2,5.95,6.7,33000.0,30000.0
TORNTPOWER-I265CE,2019-01-14,4.5,5.3,4.5,5.3,12000.0,48000.0
TORNTPOWER-I265PE,2019-01-14,9.4,9.4,8.9,8.9,12000.0,9000.0
TORNTPOWER-I270CE,2019-01-14,2.65,3.75,2.4,3.5,33000.0,111000.0
TORNTPOWER-I270PE,2019-01-14,12.3,12.3,12.3,12.3,3000.0,9000.0
TORNTPOWER-I275CE,2019-01-14,2.0,2.35,2.0,2.35,9000.0,24000.0
TORNTPOWER-I280CE,2019-01-14,1.25,1.5,0.9,1.5,18000.0,57000.0
TORNTPOWER-I280PE,2019-01-14,20.3,20.3,20.05,20.05,6000.0,18000.0
TORNTPOWER-I300CE,2019-01-14,0.3,0.4,0.25,0.4,9000.0,39000.0
TORNTPOWER-I250PE,2019-01-15,1.15,1.15,1.15,1.15,3000.0,24000.0
TORNTPOWER-I260CE,2019-01-15,8.0,14.75,8.0,14.75,45000.0,42000.0
TORNTPOWER-I260PE,2019-01-15,5.4,5.4,2.8,3.0,51000.0,42000.0
TORNTPOWER-I265CE,2019-01-15,6.3,9.3,6.25,9.3,57000.0,30000.0
TORNTPOWER-I265PE,2019-01-15,7.3,7.3,4.5,4.5,12000.0,15000.0
TORNTPOWER-I270CE,2019-01-15,4.0,8.4,4.0,7.1,96000.0,111000.0
TORNTPOWER-I270PE,2019-01-15,8.0,8.0,7.0,7.0,6000.0,12000.0
TORNTPOWER-I275CE,2019-01-15,2.95,5.7,2.95,5.3,36000.0,27000.0
TORNTPOWER-I280CE,2019-01-15,2.0,4.15,1.7,4.15,78000.0,72000.0
TORNTPOWER-I285CE,2019-01-15,1.45,2.5,1.45,2.5,6000.0,6000.0
TORNTPOWER-I290CE,2019-01-15,0.7,1.7,0.7,1.7,6000.0,54000.0
TORNTPOWER-I250PE,2019-01-16,0.8,0.8,0.8,0.8,3000.0,21000.0
TORNTPOWER-I255PE,2019-01-16,3.15,3.15,3.15,3.15,3000.0,9000.0
TORNTPOWER-I260CE,2019-01-16,11.55,11.55,11.55,11.55,3000.0,39000.0
TORNTPOWER-I260PE,2019-01-16,3.3,4.5,3.1,4.5,30000.0,45000.0
TORNTPOWER-I265CE,2019-01-16,6.4,6.8,6.2,6.8,12000.0,27000.0
TORNTPOWER-I265PE,2019-01-16,4.9,6.65,4.9,6.65,21000.0,15000.0
TORNTPOWER-I270CE,2019-01-16,6.5,7.0,4.1,5.05,96000.0,126000.0
TORNTPOWER-I270PE,2019-01-16,7.0,8.7,7.0,8.7,9000.0,12000.0
TORNTPOWER-I275CE,2019-01-16,5.3,5.65,2.9,2.9,147000.0,90000.0
TORNTPOWER-I280CE,2019-01-16,3.5,3.5,1.85,2.2,63000.0,93000.0
TORNTPOWER-I280PE,2019-01-16,17.5,17.5,15.35,15.35,6000.0,21000.0
TORNTPOWER-I290CE,2019-01-16,0.95,0.95,0.95,0.95,3000.0,54000.0
TORNTPOWER-I300CE,2019-01-16,0.25,0.25,0.25,0.25,3000.0,42000.0
TORNTPOWER-I245PE,2019-01-17,0.9,0.9,0.9,0.9,3000.0,12000.0
TORNTPOWER-I260CE,2019-01-17,8.8,9.5,8.8,9.5,6000.0,39000.0
TORNTPOWER-I260PE,2019-01-17,4.0,5.65,3.8,5.65,33000.0,48000.0
TORNTPOWER-I265CE,2019-01-17,7.15,7.15,5.05,5.05,18000.0,27000.0
TORNTPOWER-I265PE,2019-01-17,6.55,7.95,6.55,7.95,6000.0,21000.0
TORNTPOWER-I270CE,2019-01-17,3.9,4.8,3.35,3.45,72000.0,138000.0
TORNTPOWER-I275CE,2019-01-17,3.0,3.4,2.2,2.95,42000.0,90000.0
TORNTPOWER-I280CE,2019-01-17,2.25,2.25,1.65,1.65,18000.0,93000.0
TORNTPOWER-I280PE,2019-01-17,16.0,16.0,16.0,16.0,3000.0,21000.0
TORNTPOWER-I285CE,2019-01-17,1.1,1.1,1.1,1.1,3000.0,6000.0
TORNTPOWER-I290CE,2019-01-17,0.95,0.95,0.35,0.35,6000.0,54000.0
TORNTPOWER-I300CE,2019-01-17,0.4,0.5,0.35,0.35,21000.0,36000.0
TORNTPOWER-I250PE,2019-01-18,1.6,1.6,1.6,1.6,3000.0,21000.0
TORNTPOWER-I255PE,2019-01-18,3.5,3.5,2.0,2.5,15000.0,12000.0
TORNTPOWER-I260CE,2019-01-18,6.5,11.4,6.5,11.4,36000.0,57000.0
TORNTPOWER-I260PE,2019-01-18,5.75,6.25,2.95,4.45,45000.0,54000.0
TORNTPOWER-I265CE,2019-01-18,4.6,8.1,4.35,7.15,81000.0,48000.0
TORNTPOWER-I265PE,2019-01-18,9.0,9.0,5.0,5.0,15000.0,18000.0
TORNTPOWER-I270CE,2019-01-18,4.0,5.95,2.75,4.8,228000.0,171000.0
TORNTPOWER-I275CE,2019-01-18,2.0,4.0,1.95,2.7,126000.0,81000.0
TORNTPOWER-I280CE,2019-01-18,1.1,2.6,1.0,1.8,111000.0,93000.0
TORNTPOWER-I280PE,2019-01-18,20.0,20.0,14.15,14.15,6000.0,21000.0
TORNTPOWER-I285CE,2019-01-18,1.35,1.35,1.25,1.25,6000.0,6000.0
TORNTPOWER-I290CE,2019-01-18,0.6,1.0,0.4,0.6,30000.0,57000.0
TORNTPOWER-I300CE,2019-01-18,0.2,0.35,0.2,0.3,12000.0,30000.0
TORNTPOWER-I250PE,2019-01-21,1.75,1.75,1.75,1.75,3000.0,24000.0
TORNTPOWER-I255PE,2019-01-21,3.55,3.8,3.55,3.8,6000.0,9000.0
TORNTPOWER-I260CE,2019-01-21,8.7,8.7,5.7,5.7,18000.0,57000.0
TORNTPOWER-I260PE,2019-01-21,4.8,6.1,4.8,6.05,39000.0,42000.0
TORNTPOWER-I265CE,2019-01-21,5.0,5.0,3.5,3.5,45000.0,57000.0
TORNTPOWER-I265PE,2019-01-21,8.85,8.85,8.3,8.3,12000.0,15000.0
TORNTPOWER-I270CE,2019-01-21,3.5,3.95,2.0,2.35,138000.0,162000.0
TORNTPOWER-I270PE,2019-01-21,11.65,11.65,11.65,11.65,3000.0,9000.0
TORNTPOWER-I275CE,2019-01-21,2.2,2.75,1.25,1.25,45000.0,96000.0
TORNTPOWER-I280CE,2019-01-21,1.4,1.4,0.6,0.6,27000.0,87000.0
TORNTPOWER-I240PE,2019-01-22,0.85,0.85,0.85,0.85,3000.0,15000.0
TORNTPOWER-I245CE,2019-01-22,13.5,13.5,13.5,13.5,3000.0,6000.0
TORNTPOWER-I250CE,2019-01-22,9.05,9.05,9.05,9.05,3000.0,6000.0
TORNTPOWER-I250PE,2019-01-22,2.75,2.95,2.75,2.95,9000.0,30000.0
TORNTPOWER-I255CE,2019-01-22,7.4,7.4,7.4,7.4,3000.0,9000.0
TORNTPOWER-I255PE,2019-01-22,3.9,4.3,3.9,4.3,9000.0,12000.0
TORNTPOWER-I260CE,2019-01-22,6.1,6.1,4.1,4.6,36000.0,60000.0
TORNTPOWER-I260PE,2019-01-22,6.35,7.2,6.25,6.25,15000.0,36000.0
TORNTPOWER-I265CE,2019-01-22,3.5,3.6,2.75,3.2,42000.0,75000.0
TORNTPOWER-I265PE,2019-01-22,9.05,9.05,9.05,9.05,3000.0,15000.0
TORNTPOWER-I270CE,2019-01-22,2.1,2.1,1.4,1.6,84000.0,168000.0
TORNTPOWER-I275CE,2019-01-22,1.05,1.05,0.85,1.0,27000.0,90000.0
TORNTPOWER-I280CE,2019-01-22,0.5,0.65,0.5,0.6,27000.0,81000.0
TORNTPOWER-I290CE,2019-01-22,0.25,0.45,0.25,0.35,9000.0,54000.0
TORNTPOWER-I300CE,2019-01-22,0.2,0.25,0.2,0.25,12000.0,21000.0
TORNTPOWER-I245CE,2019-01-23,15.6,15.6,15.6,15.6,3000.0,6000.0
TORNTPOWER-I250PE,2019-01-23,1.4,2.1,1.0,1.95,18000.0,33000.0
TORNTPOWER-I255PE,2019-01-23,4.0,4.5,2.5,2.5,39000.0,21000.0
TORNTPOWER-I260CE,2019-01-23,4.6,7.55,3.6,6.0,93000.0,54000.0
TORNTPOWER-I260PE,2019-01-23,5.05,5.05,4.05,4.75,27000.0,33000.0
TORNTPOWER-I265CE,2019-01-23,3.2,4.9,2.75,4.0,126000.0,75000.0
TORNTPOWER-I265PE,2019-01-23,8.4,8.4,6.65,7.1,21000.0,15000.0
TORNTPOWER-I270CE,2019-01-23,1.6,3.15,1.35,2.45,258000.0,150000.0
TORNTPOWER-I270PE,2019-01-23,14.2,14.2,14.2,14.2,3000.0,6000.0
TORNTPOWER-I275CE,2019-01-23,1.2,1.8,0.75,1.8,48000.0,75000.0
TORNTPOWER-I280CE,2019-01-23,1.0,1.0,1.0,1.0,3000.0,78000.0
TORNTPOWER-I280PE,2019-01-23,23.5,23.5,23.5,23.5,3000.0,18000.0
TORNTPOWER-I285CE,2019-01-23,0.4,0.4,0.4,0.4,3000.0,6000.0
TORNTPOWER-I255CE,2019-01-24,8.05,8.05,8.05,8.05,3000.0,12000.0
TORNTPOWER-I255PE,2019-01-24,3.0,3.5,3.0,3.5,15000.0,18000.0
TORNTPOWER-I260CE,2019-01-24,5.0,5.0,4.1,4.1,6000.0,51000.0
TORNTPOWER-I260PE,2019-01-24,5.8,5.8,5.5,5.5,6000.0,30000.0
TORNTPOWER-I265CE,2019-01-24,4.0,4.3,2.3,2.45,60000.0,63000.0
TORNTPOWER-I265PE,2019-01-24,8.65,8.65,8.65,8.65,3000.0,15000.0
TORNTPOWER-I270CE,2019-01-24,2.6,2.6,1.15,1.4,72000.0,150000.0
TORNTPOWER-I275CE,2019-01-24,1.0,1.0,0.45,0.9,18000.0,69000.0
TORNTPOWER-I280CE,2019-01-24,0.55,0.55,0.35,0.35,12000.0,72000.0
TORNTPOWER-I290CE,2019-01-24,0.3,0.35,0.15,0.15,15000.0,42000.0
TORNTPOWER-I220PE,2019-01-25,0.05,0.05,0.05,0.05,6000.0,18000.0
TORNTPOWER-I230PE,2019-01-25,0.5,0.5,0.5,0.5,9000.0,63000.0
TORNTPOWER-I250CE,2019-01-25,11.0,11.0,2.65,2.65,6000.0,12000.0
TORNTPOWER-I250PE,2019-01-25,0.7,3.65,0.7,3.6,57000.0,18000.0
TORNTPOWER-I255CE,2019-01-25,2.8,2.95,2.0,2.9,21000.0,21000.0
TORNTPOWER-I255PE,2019-01-25,1.85,6.05,1.8,6.05,51000.0,15000.0
TORNTPOWER-I260CE,2019-01-25,5.45,5.45,1.05,1.15,63000.0,78000.0
TORNTPOWER-I260PE,2019-01-25,5.6,8.25,5.6,8.25,15000.0,27000.0
TORNTPOWER-I265CE,2019-01-25,2.45,2.45,0.8,0.9,93000.0,96000.0
TORNTPOWER-I270CE,2019-01-25,1.4,1.4,0.35,0.4,90000.0,165000.0
TORNTPOWER-I275CE,2019-01-25,0.4,0.4,0.3,0.3,6000.0,72000.0
TORNTPOWER-I280CE,2019-01-25,0.45,0.45,0.3,0.3,27000.0,63000.0
TORNTPOWER-I290CE,2019-01-25,0.2,0.2,0.2,0.2,12000.0,39000.0
TORNTPOWER-I230PE,2019-01-28,0.6,0.7,0.5,0.6,42000.0,60000.0
TORNTPOWER-I250CE,2019-01-28,2.6,2.85,1.6,1.6,18000.0,15000.0
TORNTPOWER-I250PE,2019-01-28,5.95,5.95,4.8,4.9,9000.0,18000.0
TORNTPOWER-I255CE,2019-01-28,1.7,1.7,0.7,0.7,9000.0,24000.0
TORNTPOWER-I260CE,2019-01-28,0.3,0.5,0.3,0.5,15000.0,75000.0
TORNTPOWER-I265CE,2019-01-28,0.2,0.5,0.2,0.5,15000.0,84000.0
TORNTPOWER-I265PE,2019-01-28,18.0,18.0,18.0,18.0,3000.0,15000.0
TORNTPOWER-I270CE,2019-01-28,0.4,0.4,0.2,0.4,21000.0,156000.0
TORNTPOWER-I270PE,2019-01-28,23.0,23.0,23.0,23.0,3000.0,3000.0
TORNTPOWER-I275CE,2019-01-28,0.25,0.25,0.25,0.25,9000.0,69000.0
TORNTPOWER-I280CE,2019-01-28,0.45,0.45,0.2,0.2,15000.0,51000.0
TORNTPOWER-I290CE,2019-01-28,0.25,0.25,0.2,0.2,6000.0,33000.0
TORNTPOWER-I300CE,2019-01-28,0.05,0.05,0.05,0.05,3000.0,21000.0
TORNTPOWER-I210PE,2019-01-29,0.1,0.1,0.1,0.1,3000.0,15000.0
TORNTPOWER-I230PE,2019-01-29,0.35,0.35,0.35,0.35,15000.0,57000.0
TORNTPOWER-I250CE,2019-01-29,1.25,1.25,0.75,1.2,51000.0,15000.0
TORNTPOWER-I255CE,2019-01-29,0.4,0.55,0.4,0.55,6000.0,21000.0
TORNTPOWER-I260CE,2019-01-29,0.3,0.45,0.3,0.45,9000.0,75000.0
TORNTPOWER-I265CE,2019-01-29,0.25,0.25,0.2,0.2,18000.0,75000.0
TORNTPOWER-I265PE,2019-01-29,18.5,18.5,18.5,18.5,3000.0,12000.0
TORNTPOWER-I270CE,2019-01-29,0.2,0.2,0.1,0.1,18000.0,141000.0
TORNTPOWER-I275CE,2019-01-29,0.2,0.2,0.1,0.1,6000.0,63000.0
TORNTPOWER-I240PE,2019-01-30,0.5,0.5,0.5,0.5,3000.0,15000.0
TORNTPOWER-I250CE,2019-01-30,1.75,1.75,1.75,1.75,3000.0,12000.0
TORNTPOWER-I255PE,2019-01-30,7.75,7.8,7.75,7.8,6000.0,12000.0
TORNTPOWER-I260CE,2019-01-30,0.3,0.6,0.2,0.2,27000.0,54000.0
TORNTPOWER-I260PE,2019-01-30,14.0,14.0,14.0,14.0,6000.0,27000.0
TORNTPOWER-I265CE,2019-01-30,0.25,0.25,0.05,0.05,30000.0,60000.0
TORNTPOWER-I265PE,2019-01-30,18.0,19.0,18.0,19.0,6000.0,9000.0
TORNTPOWER-I270CE,2019-01-30,0.1,0.15,0.05,0.1,24000.0,120000.0
TORNTPOWER-I275CE,2019-01-30,0.1,0.1,0.1,0.1,9000.0,54000.0
TORNTPOWER-I280CE,2019-01-30,0.05,0.05,0.05,0.05,12000.0,45000.0
TORNTPOWER-I280PE,2019-01-30,33.6,33.6,33.6,33.6,3000.0,15000.0
TORNTPOWER-I290CE,2019-01-30,0.1,0.1,0.05,0.05,6000.0,30000.0
TORNTPOWER-I300CE,2019-01-30,0.05,0.05,0.05,0.05,6000.0,21000.0
TORNTPOWER-I230PE,2019-01-31,0.1,0.1,0.1,0.1,6000.0,42000.0
TORNTPOWER-I240PE,2019-01-31,0.5,0.5,0.1,0.1,6000.0,12000.0
TORNTPOWER-I245PE,2019-01-31,1.8,1.85,0.05,0.05,9000.0,6000.0
TORNTPOWER-I250CE,2019-01-31,0.15,2.9,0.15,2.9,6000.0,9000.0
TORNTPOWER-I250PE,2019-01-31,6.0,6.0,4.0,4.5,12000.0,9000.0
TORNTPOWER-I255CE,2019-01-31,0.1,0.1,0.05,0.05,12000.0,15000.0
TORNTPOWER-I255PE,2019-01-31,7.7,7.7,7.7,7.7,3000.0,6000.0
TORNTPOWER-I260CE,2019-01-31,0.05,0.05,0.05,0.05,3000.0,51000.0
TORNTPOWER-I260PE,2019-01-31,13.0,13.0,13.0,13.0,9000.0,24000.0
TORNTPOWER-I265CE,2019-01-31,0.1,0.1,0.05,0.1,21000.0,24000.0
TORNTPOWER-I270CE,2019-01-31,0.05,0.1,0.05,0.05,30000.0,99000.0
TORNTPOWER-I275CE,2019-01-31,0.05,0.05,0.05,0.05,6000.0,51000.0
TORNTPOWER-I280CE,2019-01-31,0.05,0.05,0.05,0.05,3000.0,36000.0
TORNTPOWER-I280PE,2019-01-31,33.7,33.7,33.7,33.7,3000.0,12000.0
TORNTPOWER-I290CE,2019-01-31,0.05,0.05,0.05,0.05,9000.0,27000.0
TORNTPOWER-I290PE,2019-01-31,43.65,43.65,43.65,43.65,3000.0,3000.0
TORNTPOWER-I230PE,2019-02-01,3.0,3.0,2.6,2.6,6000.0,3000.0
TORNTPOWER-I240PE,2019-02-01,5.0,5.5,5.0,5.5,9000.0,6000.0
TORNTPOWER-I250CE,2019-02-01,9.5,10.5,9.0,9.0,12000.0,39000.0
TORNTPOWER-I250PE,2019-02-01,9.0,11.3,9.0,11.3,30000.0,51000.0
TORNTPOWER-I260CE,2019-02-01,5.0,5.0,5.0,5.0,3000.0,9000.0
TORNTPOWER-I270CE,2019-02-01,4.0,4.0,2.6,2.6,18000.0,48000.0
TORNTPOWER-I300CE,2019-02-01,0.5,0.5,0.5,0.5,3000.0,0.0
TORNTPOWER-I220PE,2019-02-04,3.1,3.8,3.1,3.8,15000.0,12000.0
TORNTPOWER-I230PE,2019-02-04,6.3,6.3,4.9,4.9,12000.0,6000.0
TORNTPOWER-I240CE,2019-02-04,9.5,9.9,9.4,9.9,15000.0,12000.0
TORNTPOWER-I240PE,2019-02-04,9.15,9.5,9.0,9.0,9000.0,15000.0
TORNTPOWER-I245PE,2019-02-04,11.55,11.55,11.55,11.55,3000.0,3000.0
TORNTPOWER-I250CE,2019-02-04,7.2,7.2,5.3,6.9,24000.0,42000.0
TORNTPOWER-I250PE,2019-02-04,15.25,15.25,15.25,15.25,3000.0,54000.0
TORNTPOWER-I260CE,2019-02-04,4.0,4.2,3.1,4.2,48000.0,42000.0
TORNTPOWER-I270CE,2019-02-04,2.0,2.0,1.5,2.0,45000.0,63000.0
TORNTPOWER-I290CE,2019-02-04,0.25,0.8,0.25,0.5,12000.0,9000.0
TORNTPOWER-I200PE,2019-02-05,0.5,0.5,0.5,0.5,3000.0,0.0
TORNTPOWER-I220PE,2019-02-05,2.0,2.0,2.0,2.0,3000.0,15000.0
