Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
AMARAJABAT-I740CE,2019-01-09,22.85,28.2,22.85,23.25,57400.0,23800.0
AMARAJABAT-I740PE,2019-01-09,23.1,23.1,22.5,22.5,2800.0,8400.0
AMARAJABAT-I760CE,2019-01-09,14.55,19.4,14.3,15.55,576800.0,65800.0
AMARAJABAT-I760PE,2019-01-09,30.15,30.15,30.15,30.15,1400.0,700.0
AMARAJABAT-I780CE,2019-01-09,10.2,12.4,8.05,9.85,240800.0,30800.0
AMARAJABAT-I800CE,2019-01-09,4.35,7.5,4.35,6.85,57400.0,33600.0
AMARAJABAT-I840CE,2019-01-09,2.0,2.0,2.0,2.0,1400.0,4200.0
AMARAJABAT-I680PE,2019-01-10,2.8,3.25,2.5,3.2,11200.0,11200.0
AMARAJABAT-I700PE,2019-01-10,5.95,6.0,4.5,5.0,46200.0,49700.0
AMARAJABAT-I720CE,2019-01-10,48.5,51.0,46.85,46.85,5600.0,3500.0
AMARAJABAT-I720PE,2019-01-10,10.55,10.55,7.7,8.2,36400.0,10500.0
AMARAJABAT-I740CE,2019-01-10,25.75,37.0,25.75,32.05,102200.0,24500.0
AMARAJABAT-I740PE,2019-01-10,17.8,17.8,13.4,14.35,58800.0,20300.0
AMARAJABAT-I760CE,2019-01-10,16.1,25.65,16.1,22.6,565600.0,56700.0
AMARAJABAT-I760PE,2019-01-10,24.75,24.75,20.9,23.9,11200.0,2800.0
AMARAJABAT-I780CE,2019-01-10,11.1,17.2,10.2,14.4,509600.0,44100.0
AMARAJABAT-I800CE,2019-01-10,6.9,11.1,6.5,9.0,266000.0,60200.0
AMARAJABAT-I820CE,2019-01-10,4.05,5.0,4.05,5.0,9800.0,13300.0
AMARAJABAT-I840CE,2019-01-10,5.0,5.0,4.7,4.7,2800.0,5600.0
AMARAJABAT-I680PE,2019-01-11,3.2,3.2,3.2,3.2,1400.0,10500.0
AMARAJABAT-I700PE,2019-01-11,4.4,5.05,4.35,4.35,16800.0,50400.0
AMARAJABAT-I720CE,2019-01-11,46.0,46.0,46.0,46.0,1400.0,2800.0
AMARAJABAT-I720PE,2019-01-11,8.2,8.5,7.9,7.9,7000.0,10500.0
AMARAJABAT-I740CE,2019-01-11,34.9,38.0,31.05,34.45,36400.0,21000.0
AMARAJABAT-I740PE,2019-01-11,12.4,15.2,11.8,12.75,72800.0,25900.0
AMARAJABAT-I760CE,2019-01-11,24.05,26.0,20.05,21.9,243600.0,64400.0
AMARAJABAT-I760PE,2019-01-11,24.0,24.0,22.8,23.25,8400.0,3500.0
AMARAJABAT-I780CE,2019-01-11,15.3,17.25,12.5,13.35,239400.0,52500.0
AMARAJABAT-I780PE,2019-01-11,31.55,31.55,31.55,31.55,1400.0,700.0
AMARAJABAT-I800CE,2019-01-11,9.75,10.9,7.6,9.15,186200.0,54600.0
AMARAJABAT-I820CE,2019-01-11,6.0,6.0,4.55,4.55,12600.0,17500.0
AMARAJABAT-I840CE,2019-01-11,4.7,4.7,4.7,4.7,1400.0,5600.0
AMARAJABAT-I680PE,2019-01-14,2.5,2.5,2.5,2.5,1400.0,11200.0
AMARAJABAT-I700PE,2019-01-14,4.35,4.35,3.3,3.65,11200.0,55300.0
AMARAJABAT-I720CE,2019-01-14,45.75,45.75,45.75,45.75,1400.0,2800.0
AMARAJABAT-I720PE,2019-01-14,8.15,8.15,7.6,7.6,2800.0,11200.0
AMARAJABAT-I740CE,2019-01-14,29.35,36.0,29.25,36.0,11200.0,20300.0
AMARAJABAT-I740PE,2019-01-14,13.7,14.85,11.45,11.45,30800.0,28000.0
AMARAJABAT-I760CE,2019-01-14,19.2,24.0,18.2,23.1,138600.0,65100.0
AMARAJABAT-I760PE,2019-01-14,21.75,22.95,18.0,19.05,29400.0,10500.0
AMARAJABAT-I780CE,2019-01-14,12.5,14.85,10.85,14.5,172200.0,60200.0
AMARAJABAT-I780PE,2019-01-14,30.0,30.0,30.0,30.0,1400.0,700.0
AMARAJABAT-I800CE,2019-01-14,9.3,9.3,6.15,8.5,187600.0,56700.0
AMARAJABAT-I820CE,2019-01-14,2.7,4.8,2.7,4.8,9800.0,19600.0
AMARAJABAT-I840CE,2019-01-14,3.0,3.0,3.0,3.0,1400.0,6300.0
AMARAJABAT-I660CE,2019-01-15,102.55,102.55,102.55,102.55,2800.0,0.0
AMARAJABAT-I680PE,2019-01-15,1.5,1.5,1.1,1.1,4200.0,11200.0
AMARAJABAT-I700CE,2019-01-15,65.0,65.0,65.0,65.0,2800.0,0.0
AMARAJABAT-I700PE,2019-01-15,2.9,3.25,2.85,2.85,21000.0,54600.0
AMARAJABAT-I720CE,2019-01-15,48.1,48.1,48.1,48.1,1400.0,3500.0
AMARAJABAT-I720PE,2019-01-15,5.5,6.6,5.05,5.05,16800.0,9800.0
AMARAJABAT-I740CE,2019-01-15,33.2,39.0,33.2,37.3,14000.0,18200.0
AMARAJABAT-I740PE,2019-01-15,9.5,11.4,8.9,8.9,35000.0,25900.0
AMARAJABAT-I760CE,2019-01-15,24.0,27.0,20.2,24.15,460600.0,82600.0
AMARAJABAT-I760PE,2019-01-15,19.0,20.4,15.25,16.05,81200.0,20300.0
AMARAJABAT-I780CE,2019-01-15,14.2,16.85,11.95,14.8,329000.0,73500.0
AMARAJABAT-I780PE,2019-01-15,30.85,32.75,26.5,26.5,9800.0,2100.0
AMARAJABAT-I800CE,2019-01-15,8.55,10.0,6.7,8.1,210000.0,64400.0
AMARAJABAT-I800PE,2019-01-15,45.5,46.65,45.5,46.65,7000.0,0.0
AMARAJABAT-I820CE,2019-01-15,4.5,5.0,3.75,3.75,11200.0,16800.0
AMARAJABAT-I840CE,2019-01-15,3.0,3.05,2.2,2.2,9800.0,6300.0
AMARAJABAT-I860CE,2019-01-15,2.5,2.5,2.5,2.5,1400.0,0.0
AMARAJABAT-I880PE,2019-01-15,118.0,118.0,118.0,118.0,1400.0,4900.0
AMARAJABAT-I680PE,2019-01-16,1.0,1.0,0.95,0.95,4200.0,9800.0
AMARAJABAT-I700PE,2019-01-16,1.85,2.15,1.85,2.15,25200.0,49700.0
AMARAJABAT-I720PE,2019-01-16,3.85,3.85,3.75,3.75,2800.0,10500.0
AMARAJABAT-I740CE,2019-01-16,40.0,40.45,36.45,37.0,5600.0,18900.0
AMARAJABAT-I740PE,2019-01-16,8.2,8.2,6.75,7.5,22400.0,25200.0
AMARAJABAT-I760CE,2019-01-16,26.35,28.0,22.6,24.0,120400.0,63700.0
AMARAJABAT-I760PE,2019-01-16,15.3,15.35,11.9,13.2,35000.0,18900.0
AMARAJABAT-I780CE,2019-01-16,16.15,17.5,12.9,14.3,145600.0,66500.0
AMARAJABAT-I780PE,2019-01-16,22.0,22.55,22.0,22.55,4200.0,1400.0
AMARAJABAT-I800CE,2019-01-16,9.5,9.65,6.9,7.45,107800.0,59500.0
AMARAJABAT-I820CE,2019-01-16,3.75,4.0,3.7,3.8,8400.0,17500.0
AMARAJABAT-I680PE,2019-01-17,0.7,0.7,0.7,0.7,1400.0,9800.0
AMARAJABAT-I700PE,2019-01-17,2.35,2.35,1.1,1.6,19600.0,43400.0
AMARAJABAT-I720PE,2019-01-17,3.5,3.5,2.7,3.0,18200.0,12600.0
AMARAJABAT-I740CE,2019-01-17,42.0,55.0,42.0,47.85,7000.0,17500.0
AMARAJABAT-I740PE,2019-01-17,5.5,6.15,3.65,4.0,56000.0,30100.0
AMARAJABAT-I760CE,2019-01-17,24.5,38.15,24.5,31.8,180600.0,35000.0
AMARAJABAT-I760PE,2019-01-17,10.55,10.55,6.7,8.6,124600.0,33600.0
AMARAJABAT-I780CE,2019-01-17,14.45,24.7,13.8,20.35,477400.0,44100.0
AMARAJABAT-I780PE,2019-01-17,16.15,18.25,12.8,16.25,68600.0,16800.0
AMARAJABAT-I800CE,2019-01-17,7.3,15.4,7.3,11.85,1187200.0,133000.0
AMARAJABAT-I800PE,2019-01-17,31.15,32.1,25.35,27.65,19600.0,4900.0
AMARAJABAT-I820CE,2019-01-17,4.0,8.35,4.0,6.25,319200.0,43400.0
AMARAJABAT-I820PE,2019-01-17,46.35,46.35,46.35,46.35,1400.0,700.0
AMARAJABAT-I840CE,2019-01-17,3.45,4.1,3.0,3.0,49000.0,18900.0
AMARAJABAT-I680PE,2019-01-18,0.7,0.95,0.7,0.95,5600.0,8400.0
AMARAJABAT-I700PE,2019-01-18,1.25,2.65,1.25,1.4,65800.0,35700.0
AMARAJABAT-I720PE,2019-01-18,2.6,3.25,0.8,2.3,124600.0,13300.0
AMARAJABAT-I740CE,2019-01-18,46.0,47.75,40.2,47.75,12600.0,18200.0
AMARAJABAT-I740PE,2019-01-18,4.9,5.1,4.1,4.45,25200.0,30100.0
AMARAJABAT-I760CE,2019-01-18,28.85,28.85,26.95,26.95,8400.0,35700.0
AMARAJABAT-I760PE,2019-01-18,9.0,10.0,7.75,8.5,84000.0,33600.0
AMARAJABAT-I780CE,2019-01-18,17.8,18.5,14.6,15.7,77000.0,46200.0
AMARAJABAT-I780PE,2019-01-18,17.4,18.5,14.6,16.75,40600.0,13300.0
AMARAJABAT-I800CE,2019-01-18,12.25,12.25,8.25,8.3,354200.0,134400.0
AMARAJABAT-I800PE,2019-01-18,31.0,31.0,28.35,28.9,9800.0,4200.0
AMARAJABAT-I820CE,2019-01-18,5.75,5.75,4.0,4.0,138600.0,49700.0
AMARAJABAT-I840CE,2019-01-18,2.3,2.5,2.0,2.35,15400.0,20300.0
AMARAJABAT-I680PE,2019-01-21,0.5,0.5,0.5,0.5,1400.0,6300.0
AMARAJABAT-I700PE,2019-01-21,1.55,1.6,1.25,1.25,8400.0,35000.0
AMARAJABAT-I720PE,2019-01-21,2.2,2.5,1.9,1.9,18200.0,14000.0
AMARAJABAT-I740CE,2019-01-21,45.0,49.0,40.0,40.0,4200.0,17500.0
AMARAJABAT-I740PE,2019-01-21,4.9,4.95,3.5,3.85,46200.0,34300.0
AMARAJABAT-I760CE,2019-01-21,30.0,30.0,23.0,23.0,14000.0,32900.0
AMARAJABAT-I760PE,2019-01-21,8.05,9.5,6.45,8.3,54600.0,35700.0
AMARAJABAT-I780CE,2019-01-21,15.35,20.0,11.4,12.35,100800.0,48300.0
AMARAJABAT-I780PE,2019-01-21,17.3,19.3,13.5,16.0,50400.0,10500.0
AMARAJABAT-I800CE,2019-01-21,7.0,11.45,5.6,5.65,264600.0,123200.0
AMARAJABAT-I800PE,2019-01-21,30.6,31.3,26.0,31.3,8400.0,3500.0
AMARAJABAT-I820CE,2019-01-21,3.55,5.4,2.45,2.45,100800.0,42700.0
AMARAJABAT-I820PE,2019-01-21,40.05,45.5,40.05,45.5,2800.0,700.0
AMARAJABAT-I840CE,2019-01-21,1.8,2.35,1.5,1.55,16800.0,17500.0
AMARAJABAT-I700PE,2019-01-22,1.2,1.3,1.05,1.15,25200.0,32900.0
AMARAJABAT-I720PE,2019-01-22,2.5,2.55,1.6,1.8,11200.0,12600.0
AMARAJABAT-I740CE,2019-01-22,36.0,41.15,36.0,39.7,4200.0,16100.0
AMARAJABAT-I740PE,2019-01-22,5.5,5.5,3.3,3.35,43400.0,31500.0
AMARAJABAT-I760CE,2019-01-22,20.0,23.0,20.0,23.0,12600.0,32900.0
AMARAJABAT-I760PE,2019-01-22,9.2,10.9,6.5,7.3,60200.0,32200.0
AMARAJABAT-I780CE,2019-01-22,11.55,15.0,10.3,13.6,137200.0,53900.0
AMARAJABAT-I780PE,2019-01-22,17.9,20.6,13.65,15.25,46200.0,9100.0
AMARAJABAT-I800CE,2019-01-22,5.7,7.2,5.15,7.0,154000.0,113400.0
AMARAJABAT-I800PE,2019-01-22,34.1,34.1,28.8,28.8,2800.0,2800.0
AMARAJABAT-I820CE,2019-01-22,2.75,3.05,2.05,2.8,49000.0,37100.0
AMARAJABAT-I840CE,2019-01-22,1.0,1.15,0.7,0.7,11200.0,15400.0
AMARAJABAT-I700PE,2019-01-23,1.5,1.5,1.5,1.5,2800.0,33600.0
AMARAJABAT-I720PE,2019-01-23,1.8,2.0,1.8,2.0,2800.0,12600.0
AMARAJABAT-I740CE,2019-01-23,41.4,43.0,41.4,43.0,4200.0,14700.0
AMARAJABAT-I740PE,2019-01-23,4.1,4.4,3.25,3.25,22400.0,31500.0
AMARAJABAT-I760CE,2019-01-23,24.0,24.05,24.0,24.05,4200.0,30800.0
AMARAJABAT-I760PE,2019-01-23,7.65,8.3,6.6,7.55,47600.0,29400.0
AMARAJABAT-I780CE,2019-01-23,16.4,16.55,11.75,15.0,162400.0,54600.0
AMARAJABAT-I780PE,2019-01-23,14.8,17.05,13.65,13.7,36400.0,9800.0
AMARAJABAT-I800CE,2019-01-23,7.5,8.5,5.1,7.4,513800.0,113400.0
AMARAJABAT-I800PE,2019-01-23,25.75,25.75,25.75,25.75,1400.0,2800.0
AMARAJABAT-I820CE,2019-01-23,3.35,3.8,2.15,2.95,79800.0,34300.0
AMARAJABAT-I840CE,2019-01-23,1.25,1.65,1.25,1.65,4200.0,14700.0
AMARAJABAT-I700PE,2019-01-24,0.9,1.0,0.9,0.9,7000.0,30100.0
AMARAJABAT-I720PE,2019-01-24,1.15,1.15,1.1,1.1,4200.0,11900.0
AMARAJABAT-I740PE,2019-01-24,3.4,3.75,2.75,3.0,15400.0,29400.0
AMARAJABAT-I760CE,2019-01-24,20.0,21.6,20.0,21.6,2800.0,31500.0
AMARAJABAT-I760PE,2019-01-24,6.6,8.15,6.6,6.7,46200.0,29400.0
AMARAJABAT-I780CE,2019-01-24,13.1,13.4,9.2,11.0,75600.0,55300.0
AMARAJABAT-I780PE,2019-01-24,16.2,18.55,14.7,15.35,11200.0,10500.0
AMARAJABAT-I800CE,2019-01-24,6.5,6.5,3.65,4.8,134400.0,102200.0
AMARAJABAT-I820CE,2019-01-24,2.2,2.2,1.2,1.4,15400.0,32900.0
AMARAJABAT-I840CE,2019-01-24,0.7,0.7,0.35,0.35,2800.0,13300.0
AMARAJABAT-I700PE,2019-01-25,0.4,0.9,0.4,0.9,21000.0,23800.0
AMARAJABAT-I720PE,2019-01-25,1.0,1.3,1.0,1.3,21000.0,11200.0
AMARAJABAT-I740PE,2019-01-25,1.55,3.95,1.55,3.95,43400.0,23800.0
AMARAJABAT-I760CE,2019-01-25,20.0,20.0,9.9,9.9,5600.0,30800.0
AMARAJABAT-I760PE,2019-01-25,4.85,7.8,4.8,7.0,50400.0,26600.0
AMARAJABAT-I780CE,2019-01-25,12.75,12.75,3.65,5.7,130200.0,49000.0
AMARAJABAT-I780PE,2019-01-25,11.6,20.35,11.5,20.35,12600.0,11200.0
AMARAJABAT-I800CE,2019-01-25,5.1,6.0,1.75,1.85,155400.0,92400.0
AMARAJABAT-I800PE,2019-01-25,37.0,37.0,37.0,37.0,1400.0,2100.0
AMARAJABAT-I820CE,2019-01-25,1.0,1.15,0.7,0.7,7000.0,31500.0
AMARAJABAT-I680PE,2019-01-28,1.0,1.0,0.4,0.5,12600.0,5600.0
AMARAJABAT-I700PE,2019-01-28,0.9,1.5,0.8,1.4,32200.0,21000.0
AMARAJABAT-I720CE,2019-01-28,26.1,26.1,26.1,26.1,1400.0,2800.0
AMARAJABAT-I720PE,2019-01-28,2.1,2.85,0.8,2.5,53200.0,16800.0
AMARAJABAT-I740CE,2019-01-28,15.0,15.0,7.45,8.5,15400.0,14000.0
AMARAJABAT-I740PE,2019-01-28,3.1,8.25,3.1,7.1,64400.0,18200.0
AMARAJABAT-I760CE,2019-01-28,10.6,10.6,2.1,2.25,116200.0,36400.0
AMARAJABAT-I760PE,2019-01-28,9.95,20.3,8.15,18.95,53200.0,19600.0
AMARAJABAT-I780CE,2019-01-28,3.75,3.75,1.1,1.2,102200.0,37800.0
AMARAJABAT-I780PE,2019-01-28,37.55,37.55,37.55,37.55,1400.0,10500.0
AMARAJABAT-I800CE,2019-01-28,1.2,1.2,0.65,0.65,84000.0,82600.0
AMARAJABAT-I800PE,2019-01-28,54.8,54.8,52.0,52.0,2800.0,2800.0
AMARAJABAT-I820CE,2019-01-28,0.45,0.5,0.2,0.3,25200.0,27300.0
AMARAJABAT-I840CE,2019-01-28,0.1,0.1,0.1,0.1,1400.0,13300.0
AMARAJABAT-I840PE,2019-01-28,94.0,94.0,94.0,94.0,1400.0,1400.0
AMARAJABAT-I860PE,2019-01-28,113.0,113.0,113.0,113.0,1400.0,700.0
AMARAJABAT-I880PE,2019-01-28,135.0,135.0,135.0,135.0,1400.0,4200.0
AMARAJABAT-I900PE,2019-01-28,153.0,153.0,153.0,153.0,1400.0,2100.0
AMARAJABAT-I700PE,2019-01-29,0.9,0.9,0.9,0.9,1400.0,21700.0
AMARAJABAT-I720PE,2019-01-29,2.1,2.4,1.8,2.0,5600.0,16100.0
AMARAJABAT-I740CE,2019-01-29,9.2,20.15,8.5,20.15,25200.0,16800.0
AMARAJABAT-I740PE,2019-01-29,4.8,7.0,2.0,2.5,29400.0,16100.0
AMARAJABAT-I760CE,2019-01-29,3.0,6.15,2.3,2.5,148400.0,37800.0
AMARAJABAT-I760PE,2019-01-29,18.55,19.6,13.55,13.55,7000.0,17500.0
AMARAJABAT-I780CE,2019-01-29,1.3,2.2,0.8,0.8,68600.0,26600.0
AMARAJABAT-I780PE,2019-01-29,29.0,29.0,26.9,26.9,4200.0,9800.0
AMARAJABAT-I800CE,2019-01-29,0.65,0.85,0.4,0.55,58800.0,56700.0
AMARAJABAT-I820CE,2019-01-29,0.05,0.15,0.05,0.1,18200.0,25200.0
AMARAJABAT-I840CE,2019-01-29,0.1,0.1,0.1,0.1,2800.0,11900.0
AMARAJABAT-I840PE,2019-01-29,94.0,94.0,94.0,94.0,1400.0,700.0
AMARAJABAT-I880PE,2019-01-29,133.4,133.4,128.0,128.0,2800.0,2800.0
AMARAJABAT-I900PE,2019-01-29,153.0,153.0,148.0,148.0,2800.0,700.0
AMARAJABAT-I1000PE,2019-01-29,252.0,252.0,252.0,252.0,1400.0,700.0
AMARAJABAT-I700PE,2019-01-30,0.55,0.55,0.55,0.55,1400.0,21000.0
AMARAJABAT-I720PE,2019-01-30,1.35,1.35,0.65,0.65,26600.0,9100.0
AMARAJABAT-I740CE,2019-01-30,12.0,13.5,12.0,13.5,9800.0,13300.0
AMARAJABAT-I740PE,2019-01-30,1.0,5.0,1.0,1.95,32200.0,12600.0
AMARAJABAT-I760CE,2019-01-30,3.9,9.0,2.0,2.15,316400.0,44100.0
AMARAJABAT-I760PE,2019-01-30,5.0,14.0,5.0,10.65,16800.0,18200.0
AMARAJABAT-I780CE,2019-01-30,1.25,4.3,0.75,0.75,144200.0,28000.0
AMARAJABAT-I780PE,2019-01-30,30.5,30.5,30.5,30.5,1400.0,9100.0
AMARAJABAT-I800CE,2019-01-30,0.95,1.95,0.35,0.35,67200.0,46200.0
AMARAJABAT-I820CE,2019-01-30,0.5,0.75,0.1,0.25,23800.0,22400.0
AMARAJABAT-I880PE,2019-01-30,131.0,131.0,131.0,131.0,1400.0,2100.0
AMARAJABAT-I660PE,2019-01-31,0.05,0.05,0.05,0.05,1400.0,3500.0
AMARAJABAT-I680PE,2019-01-31,0.1,0.1,0.1,0.1,1400.0,5600.0
AMARAJABAT-I700PE,2019-01-31,0.55,0.55,0.05,0.05,19600.0,19600.0
AMARAJABAT-I720CE,2019-01-31,26.15,26.15,26.15,26.15,1400.0,2100.0
AMARAJABAT-I720PE,2019-01-31,0.5,0.5,0.05,0.2,9800.0,7700.0
AMARAJABAT-I740CE,2019-01-31,10.65,14.0,3.0,4.0,18200.0,10500.0
AMARAJABAT-I740PE,2019-01-31,1.4,4.05,0.05,0.05,201600.0,15400.0
AMARAJABAT-I760CE,2019-01-31,1.3,3.0,0.05,0.05,859600.0,36400.0
AMARAJABAT-I760PE,2019-01-31,12.95,15.3,9.0,15.0,32200.0,9800.0
AMARAJABAT-I780CE,2019-01-31,0.35,0.35,0.05,0.1,30800.0,23800.0
AMARAJABAT-I780PE,2019-01-31,32.05,32.25,32.05,32.25,7000.0,7700.0
AMARAJABAT-I800CE,2019-01-31,0.2,0.2,0.05,0.05,26600.0,40600.0
AMARAJABAT-I800PE,2019-01-31,56.0,56.0,56.0,56.0,1400.0,2100.0
AMARAJABAT-I820CE,2019-01-31,0.05,0.05,0.05,0.05,1400.0,19600.0
AMARAJABAT-I880PE,2019-01-31,133.0,133.0,129.0,129.0,2800.0,2100.0
AMARAJABAT-I680PE,2019-02-01,5.0,5.0,3.8,3.8,2800.0,700.0
AMARAJABAT-I700PE,2019-02-01,9.1,9.75,7.25,7.25,18200.0,7700.0
AMARAJABAT-I720PE,2019-02-01,13.8,13.8,11.25,12.3,5600.0,1400.0
AMARAJABAT-I740CE,2019-02-01,38.4,39.2,38.4,39.1,4200.0,2800.0
AMARAJABAT-I740PE,2019-02-01,18.6,20.5,18.6,20.5,4200.0,5600.0
AMARAJABAT-I760CE,2019-02-01,22.0,30.05,22.0,28.7,64400.0,21000.0
AMARAJABAT-I760PE,2019-02-01,29.65,29.65,27.1,27.1,4200.0,2100.0
AMARAJABAT-I780CE,2019-02-01,15.4,21.75,15.4,21.75,92400.0,16100.0
AMARAJABAT-I800CE,2019-02-01,10.2,14.45,9.4,13.55,43400.0,28700.0
AMARAJABAT-I820CE,2019-02-01,7.15,10.0,7.15,9.5,37800.0,16100.0
AMARAJABAT-I860CE,2019-02-01,2.25,2.25,2.25,2.25,1400.0,700.0
AMARAJABAT-I660PE,2019-02-04,3.5,3.5,3.5,3.5,1400.0,0.0
AMARAJABAT-I700PE,2019-02-04,7.85,8.0,6.25,6.25,8400.0,10500.0
AMARAJABAT-I720PE,2019-02-04,14.15,14.15,10.3,10.3,12600.0,6300.0
