Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
MARICO-I360PE,2019-01-07,2.5,2.65,1.75,2.6,67600.0,57200.0
MARICO-I370CE,2019-01-07,21.9,21.9,21.9,21.9,5200.0,13000.0
MARICO-I370PE,2019-01-07,4.25,4.9,3.9,4.5,26000.0,78000.0
MARICO-I380CE,2019-01-07,12.0,17.3,12.0,14.8,122200.0,85800.0
MARICO-I380PE,2019-01-07,7.0,8.05,6.1,7.5,46800.0,72800.0
MARICO-I385CE,2019-01-07,11.0,14.0,11.0,12.5,23400.0,20800.0
MARICO-I390CE,2019-01-07,8.0,11.85,8.0,9.2,228800.0,132600.0
MARICO-I390PE,2019-01-07,10.55,10.55,10.0,10.5,18200.0,7800.0
MARICO-I395CE,2019-01-07,9.0,9.0,7.45,7.45,7800.0,10400.0
MARICO-I400CE,2019-01-07,5.55,7.1,5.0,6.2,304200.0,153400.0
MARICO-I410CE,2019-01-07,3.3,4.15,3.3,3.5,57200.0,59800.0
MARICO-I420CE,2019-01-07,2.2,2.2,1.9,1.9,15600.0,23400.0
MARICO-I430CE,2019-01-07,1.0,1.0,1.0,1.0,2600.0,7800.0
MARICO-I350PE,2019-01-08,0.9,1.45,0.9,1.45,10400.0,46800.0
MARICO-I360PE,2019-01-08,2.55,2.9,2.25,2.9,26000.0,67600.0
MARICO-I370PE,2019-01-08,4.1,5.7,4.1,5.7,20800.0,78000.0
MARICO-I375CE,2019-01-08,20.55,21.15,11.7,11.7,18200.0,10400.0
MARICO-I375PE,2019-01-08,6.5,6.5,6.5,6.5,5200.0,13000.0
MARICO-I380CE,2019-01-08,16.5,17.5,12.95,12.95,23400.0,96200.0
MARICO-I380PE,2019-01-08,6.25,10.0,6.25,9.05,39000.0,88400.0
MARICO-I385CE,2019-01-08,12.2,12.2,9.6,9.6,7800.0,20800.0
MARICO-I385PE,2019-01-08,8.6,8.6,8.6,8.6,2600.0,0.0
MARICO-I390CE,2019-01-08,11.0,11.9,7.35,7.8,187200.0,150800.0
MARICO-I390PE,2019-01-08,10.5,18.0,10.5,14.75,52000.0,44200.0
MARICO-I395CE,2019-01-08,9.5,9.5,6.0,6.95,20800.0,15600.0
MARICO-I400CE,2019-01-08,6.25,7.65,4.35,5.25,236600.0,171600.0
MARICO-I405CE,2019-01-08,4.0,4.0,4.0,4.0,2600.0,7800.0
MARICO-I410CE,2019-01-08,3.65,4.5,2.75,2.75,46800.0,72800.0
MARICO-I410PE,2019-01-08,24.35,24.4,24.35,24.4,5200.0,0.0
MARICO-I415CE,2019-01-08,4.05,4.05,1.25,1.25,10400.0,5200.0
MARICO-I420CE,2019-01-08,2.8,2.8,1.2,1.5,15600.0,26000.0
MARICO-I330PE,2019-01-09,0.65,0.65,0.6,0.6,5200.0,2600.0
MARICO-I340PE,2019-01-09,0.9,0.9,0.9,0.9,2600.0,15600.0
MARICO-I350PE,2019-01-09,1.8,1.8,1.0,1.0,15600.0,57200.0
MARICO-I360PE,2019-01-09,2.9,2.95,2.1,2.1,18200.0,65000.0
MARICO-I365PE,2019-01-09,4.0,4.0,3.5,3.55,13000.0,26000.0
MARICO-I370PE,2019-01-09,5.3,5.3,5.0,5.0,5200.0,78000.0
MARICO-I375CE,2019-01-09,17.0,17.0,17.0,17.0,5200.0,23400.0
MARICO-I375PE,2019-01-09,6.8,6.8,6.8,6.8,2600.0,18200.0
MARICO-I380CE,2019-01-09,10.15,12.5,10.15,11.4,7800.0,98800.0
MARICO-I380PE,2019-01-09,9.05,9.2,7.1,7.1,15600.0,88400.0
MARICO-I385CE,2019-01-09,9.7,10.55,7.95,7.95,13000.0,23400.0
MARICO-I390CE,2019-01-09,8.7,8.7,6.15,8.3,88400.0,150800.0
MARICO-I390PE,2019-01-09,14.35,15.1,12.2,12.2,7800.0,41600.0
MARICO-I395CE,2019-01-09,5.9,6.3,5.9,6.3,7800.0,20800.0
MARICO-I400CE,2019-01-09,5.1,5.25,3.55,4.8,163800.0,174200.0
MARICO-I410CE,2019-01-09,2.45,2.45,2.45,2.45,2600.0,72800.0
MARICO-I420CE,2019-01-09,2.0,2.0,1.1,1.2,15600.0,31200.0
MARICO-I350PE,2019-01-10,1.1,1.65,1.0,1.0,15600.0,57200.0
MARICO-I360PE,2019-01-10,1.8,1.9,1.8,1.9,10400.0,70200.0
MARICO-I370PE,2019-01-10,3.6,3.6,3.6,3.6,5200.0,75400.0
MARICO-I375CE,2019-01-10,16.85,16.85,16.85,16.85,2600.0,23400.0
MARICO-I375PE,2019-01-10,4.3,4.3,4.3,4.3,2600.0,18200.0
MARICO-I380CE,2019-01-10,14.0,14.0,13.6,13.6,5200.0,98800.0
MARICO-I380PE,2019-01-10,7.55,7.55,6.0,6.0,15600.0,91000.0
MARICO-I385CE,2019-01-10,11.2,11.5,11.2,11.5,7800.0,20800.0
MARICO-I390CE,2019-01-10,8.1,9.3,8.05,9.2,88400.0,140400.0
MARICO-I390PE,2019-01-10,11.35,11.35,10.25,10.25,10400.0,46800.0
MARICO-I395CE,2019-01-10,7.0,7.1,6.6,7.1,10400.0,15600.0
MARICO-I400CE,2019-01-10,4.7,5.55,4.4,5.35,111800.0,189800.0
MARICO-I410CE,2019-01-10,2.55,2.65,2.4,2.65,7800.0,70200.0
MARICO-I420CE,2019-01-10,1.7,1.7,1.1,1.4,7800.0,31200.0
MARICO-I350PE,2019-01-11,1.0,1.1,0.7,1.0,28600.0,78000.0
MARICO-I360PE,2019-01-11,1.0,1.95,1.0,1.95,7800.0,70200.0
MARICO-I365PE,2019-01-11,2.55,2.55,2.3,2.3,10400.0,28600.0
MARICO-I370PE,2019-01-11,3.6,3.6,3.6,3.6,2600.0,72800.0
MARICO-I375PE,2019-01-11,5.25,5.25,5.25,5.25,2600.0,20800.0
MARICO-I380CE,2019-01-11,11.4,11.4,11.4,11.4,2600.0,96200.0
MARICO-I380PE,2019-01-11,5.95,7.45,5.95,6.85,20800.0,83200.0
MARICO-I385CE,2019-01-11,9.9,9.9,8.2,8.2,15600.0,26000.0
MARICO-I390CE,2019-01-11,8.8,9.5,6.5,6.5,44200.0,150800.0
MARICO-I390PE,2019-01-11,12.45,13.15,12.0,12.35,36400.0,26000.0
MARICO-I400CE,2019-01-11,5.65,5.65,3.05,3.05,80600.0,208000.0
MARICO-I410CE,2019-01-11,2.5,2.5,1.6,1.6,7800.0,70200.0
MARICO-I415CE,2019-01-11,1.45,1.45,1.45,1.45,2600.0,5200.0
MARICO-I420CE,2019-01-11,1.1,1.1,1.1,1.1,2600.0,31200.0
MARICO-I350PE,2019-01-14,0.8,1.6,0.8,1.0,18200.0,70200.0
MARICO-I360PE,2019-01-14,1.6,2.7,1.6,1.8,28600.0,67600.0
MARICO-I365PE,2019-01-14,3.05,3.55,3.05,3.2,7800.0,26000.0
MARICO-I370PE,2019-01-14,4.9,5.0,4.9,5.0,5200.0,72800.0
MARICO-I375CE,2019-01-14,12.0,12.0,11.5,11.5,10400.0,15600.0
MARICO-I380CE,2019-01-14,11.1,11.1,7.6,9.6,20800.0,98800.0
MARICO-I380PE,2019-01-14,7.0,10.0,6.7,7.05,39000.0,65000.0
MARICO-I385CE,2019-01-14,9.05,9.05,7.0,8.45,15600.0,26000.0
MARICO-I385PE,2019-01-14,10.2,10.2,7.9,7.9,23400.0,15600.0
MARICO-I390CE,2019-01-14,6.0,6.2,4.4,6.0,104000.0,156000.0
MARICO-I390PE,2019-01-14,15.25,15.25,11.5,12.2,10400.0,26000.0
MARICO-I395CE,2019-01-14,4.0,4.0,3.85,3.85,5200.0,15600.0
MARICO-I400CE,2019-01-14,3.35,3.45,2.3,2.5,72800.0,187200.0
MARICO-I410CE,2019-01-14,1.35,1.35,1.0,1.25,31200.0,65000.0
MARICO-I360PE,2019-01-15,1.5,1.7,1.5,1.7,5200.0,67600.0
MARICO-I370CE,2019-01-15,17.75,17.75,17.75,17.75,2600.0,18200.0
MARICO-I370PE,2019-01-15,2.8,3.1,2.8,3.1,5200.0,70200.0
MARICO-I380CE,2019-01-15,10.1,10.1,10.1,10.1,7800.0,96200.0
MARICO-I380PE,2019-01-15,6.5,6.65,6.4,6.65,10400.0,67600.0
MARICO-I385CE,2019-01-15,9.35,9.35,7.65,7.7,15600.0,31200.0
MARICO-I385PE,2019-01-15,9.65,9.65,8.35,8.35,15600.0,26000.0
MARICO-I390CE,2019-01-15,5.9,6.7,5.5,5.85,54600.0,156000.0
MARICO-I390PE,2019-01-15,12.4,12.4,11.5,11.5,13000.0,31200.0
MARICO-I395CE,2019-01-15,4.75,4.75,4.75,4.75,2600.0,15600.0
MARICO-I400CE,2019-01-15,3.5,3.5,2.85,2.85,26000.0,182000.0
MARICO-I410CE,2019-01-15,1.1,1.1,1.1,1.1,2600.0,0.0
MARICO-I420CE,2019-01-15,0.6,0.6,0.55,0.55,5200.0,28600.0
MARICO-I365PE,2019-01-16,2.3,2.5,2.05,2.05,10400.0,28600.0
MARICO-I370CE,2019-01-16,16.5,17.5,16.5,16.5,7800.0,15600.0
MARICO-I370PE,2019-01-16,3.3,3.4,2.5,3.1,18200.0,65000.0
MARICO-I375PE,2019-01-16,5.05,5.05,5.05,5.05,2600.0,20800.0
MARICO-I380CE,2019-01-16,9.05,9.05,8.25,8.95,20800.0,104000.0
MARICO-I380PE,2019-01-16,5.5,7.7,5.5,6.5,23400.0,52000.0
MARICO-I385CE,2019-01-16,7.9,7.9,5.85,6.4,13000.0,36400.0
MARICO-I385PE,2019-01-16,9.65,9.65,9.55,9.55,10400.0,20800.0
MARICO-I390CE,2019-01-16,6.25,6.25,4.0,4.75,70200.0,171600.0
MARICO-I390PE,2019-01-16,10.2,11.8,10.2,11.8,5200.0,26000.0
MARICO-I395CE,2019-01-16,3.7,3.7,3.7,3.7,5200.0,18200.0
MARICO-I400CE,2019-01-16,3.05,3.05,1.9,1.95,41600.0,192400.0
MARICO-I410CE,2019-01-16,0.75,0.75,0.75,0.75,2600.0,59800.0
MARICO-I360PE,2019-01-17,1.9,1.9,1.5,1.5,23400.0,70200.0
MARICO-I365PE,2019-01-17,2.05,2.05,2.05,2.05,2600.0,31200.0
MARICO-I370CE,2019-01-17,16.5,16.5,15.5,15.5,5200.0,15600.0
MARICO-I370PE,2019-01-17,2.4,3.7,2.4,3.5,13000.0,70200.0
MARICO-I380CE,2019-01-17,9.75,9.75,7.25,8.05,20800.0,96200.0
MARICO-I380PE,2019-01-17,6.0,8.0,6.0,7.3,15600.0,54600.0
MARICO-I385CE,2019-01-17,7.4,7.4,5.5,5.5,10400.0,39000.0
MARICO-I390CE,2019-01-17,5.3,5.35,3.6,4.15,33800.0,171600.0
MARICO-I390PE,2019-01-17,12.2,12.95,12.2,12.95,5200.0,26000.0
MARICO-I395CE,2019-01-17,3.35,3.35,2.45,2.45,5200.0,20800.0
MARICO-I400CE,2019-01-17,3.5,3.5,1.65,1.7,36400.0,195000.0
MARICO-I410CE,2019-01-17,0.85,0.85,0.6,0.65,7800.0,54600.0
MARICO-I360PE,2019-01-18,1.8,1.9,1.65,1.9,23400.0,85800.0
MARICO-I365PE,2019-01-18,2.75,2.75,2.75,2.75,2600.0,31200.0
MARICO-I370CE,2019-01-18,12.0,12.0,12.0,12.0,2600.0,18200.0
MARICO-I370PE,2019-01-18,3.95,4.25,3.95,4.25,5200.0,67600.0
MARICO-I375CE,2019-01-18,10.0,10.0,10.0,10.0,2600.0,15600.0
MARICO-I380CE,2019-01-18,8.25,8.25,6.3,6.3,20800.0,85800.0
MARICO-I380PE,2019-01-18,7.3,9.55,7.3,7.5,23400.0,54600.0
MARICO-I385CE,2019-01-18,5.05,5.35,4.2,5.35,15600.0,36400.0
MARICO-I385PE,2019-01-18,11.4,11.5,11.2,11.2,23400.0,15600.0
MARICO-I390CE,2019-01-18,5.05,5.05,2.8,3.75,54600.0,171600.0
MARICO-I395CE,2019-01-18,1.9,2.35,1.9,2.35,10400.0,20800.0
MARICO-I400CE,2019-01-18,1.4,1.8,1.25,1.6,39000.0,184600.0
MARICO-I410CE,2019-01-18,0.55,0.7,0.35,0.55,26000.0,49400.0
MARICO-I360PE,2019-01-21,1.4,1.4,1.1,1.1,5200.0,78000.0
MARICO-I370CE,2019-01-21,13.0,13.75,13.0,13.75,10400.0,15600.0
MARICO-I370PE,2019-01-21,3.8,3.8,3.0,3.0,23400.0,59800.0
MARICO-I380CE,2019-01-21,7.5,8.25,6.85,7.45,33800.0,85800.0
MARICO-I380PE,2019-01-21,6.4,6.55,6.35,6.55,7800.0,54600.0
MARICO-I385CE,2019-01-21,5.2,5.2,5.2,5.2,2600.0,36400.0
MARICO-I385PE,2019-01-21,10.3,10.3,8.85,8.85,7800.0,13000.0
MARICO-I390CE,2019-01-21,3.0,4.25,3.0,3.3,49400.0,169000.0
MARICO-I390PE,2019-01-21,12.0,12.0,12.0,12.0,2600.0,26000.0
MARICO-I395CE,2019-01-21,1.9,1.9,1.9,1.9,2600.0,18200.0
MARICO-I400CE,2019-01-21,0.85,1.55,0.85,1.3,20800.0,174200.0
MARICO-I410CE,2019-01-21,0.6,0.6,0.5,0.5,5200.0,44200.0
MARICO-I420CE,2019-01-21,0.4,0.4,0.4,0.4,5200.0,28600.0
MARICO-I340PE,2019-01-22,0.05,0.35,0.05,0.35,7800.0,18200.0
MARICO-I350PE,2019-01-22,0.7,0.7,0.7,0.7,5200.0,70200.0
MARICO-I360PE,2019-01-22,1.65,2.0,1.3,1.3,26000.0,72800.0
MARICO-I365PE,2019-01-22,2.9,3.0,2.8,2.9,13000.0,23400.0
MARICO-I370CE,2019-01-22,11.0,11.0,9.5,10.0,7800.0,13000.0
MARICO-I370PE,2019-01-22,4.1,4.6,4.0,4.5,28600.0,57200.0
MARICO-I375CE,2019-01-22,5.75,7.3,5.75,7.3,7800.0,15600.0
MARICO-I375PE,2019-01-22,6.05,7.65,5.4,5.4,15600.0,18200.0
MARICO-I380CE,2019-01-22,5.25,5.25,3.6,5.0,65000.0,85800.0
MARICO-I380PE,2019-01-22,8.0,10.65,7.7,7.7,20800.0,57200.0
MARICO-I385CE,2019-01-22,3.0,3.05,2.25,3.05,18200.0,36400.0
MARICO-I385PE,2019-01-22,11.5,12.05,11.5,12.05,10400.0,7800.0
MARICO-I390CE,2019-01-22,2.1,2.2,1.5,2.2,93600.0,132600.0
MARICO-I390PE,2019-01-22,17.7,19.0,16.7,19.0,20800.0,15600.0
MARICO-I395CE,2019-01-22,1.35,1.35,1.1,1.1,10400.0,20800.0
MARICO-I400CE,2019-01-22,0.85,1.25,0.75,1.25,41600.0,166400.0
MARICO-I410CE,2019-01-22,0.4,0.4,0.3,0.3,10400.0,33800.0
MARICO-I420CE,2019-01-22,0.25,0.25,0.25,0.25,2600.0,26000.0
MARICO-I345PE,2019-01-23,0.2,1.45,0.05,0.05,10400.0,2600.0
MARICO-I350PE,2019-01-23,0.3,0.3,0.3,0.3,2600.0,70200.0
MARICO-I360PE,2019-01-23,1.0,1.0,1.0,1.0,2600.0,70200.0
MARICO-I370CE,2019-01-23,11.5,11.5,11.0,11.0,5200.0,13000.0
MARICO-I370PE,2019-01-23,2.25,2.6,2.25,2.6,7800.0,54600.0
MARICO-I375CE,2019-01-23,7.1,7.6,7.1,7.6,5200.0,18200.0
MARICO-I375PE,2019-01-23,5.05,5.05,3.8,3.85,10400.0,20800.0
MARICO-I380CE,2019-01-23,4.35,5.55,4.35,4.75,13000.0,85800.0
MARICO-I380PE,2019-01-23,6.65,6.65,5.8,5.8,15600.0,57200.0
MARICO-I385CE,2019-01-23,3.35,3.7,2.9,2.9,10400.0,36400.0
MARICO-I390CE,2019-01-23,1.8,2.35,1.7,1.95,28600.0,122200.0
MARICO-I400CE,2019-01-23,0.8,0.8,0.8,0.8,7800.0,169000.0
MARICO-I270PE,2019-01-24,0.3,0.3,0.3,0.3,2600.0,0.0
MARICO-I350PE,2019-01-24,0.7,0.7,0.7,0.7,2600.0,67600.0
MARICO-I360PE,2019-01-24,1.1,1.65,1.1,1.65,5200.0,72800.0
MARICO-I370PE,2019-01-24,2.6,4.8,2.6,3.7,15600.0,52000.0
MARICO-I375CE,2019-01-24,6.5,6.5,4.5,4.5,7800.0,13000.0
MARICO-I380CE,2019-01-24,4.8,4.8,2.55,4.2,54600.0,88400.0
MARICO-I380PE,2019-01-24,9.0,10.15,7.5,7.5,18200.0,49400.0
MARICO-I385CE,2019-01-24,2.55,2.6,1.95,2.0,18200.0,28600.0
MARICO-I390CE,2019-01-24,1.6,1.6,1.2,1.25,33800.0,119600.0
MARICO-I400CE,2019-01-24,0.8,0.8,0.4,0.4,10400.0,171600.0
MARICO-I410CE,2019-01-24,0.1,0.2,0.1,0.2,7800.0,31200.0
MARICO-I430CE,2019-01-24,0.05,0.05,0.05,0.05,2600.0,10400.0
MARICO-I345PE,2019-01-25,0.25,0.25,0.25,0.25,2600.0,2600.0
MARICO-I360CE,2019-01-25,12.1,12.1,12.1,12.1,2600.0,15600.0
MARICO-I360PE,2019-01-25,1.85,1.9,1.35,1.35,18200.0,67600.0
MARICO-I365PE,2019-01-25,3.35,3.35,1.25,1.25,7800.0,20800.0
MARICO-I370CE,2019-01-25,5.85,5.85,5.85,5.85,5200.0,15600.0
MARICO-I370PE,2019-01-25,3.7,5.2,3.7,4.45,20800.0,52000.0
MARICO-I375CE,2019-01-25,3.7,3.7,3.7,3.7,2600.0,13000.0
MARICO-I375PE,2019-01-25,5.2,7.3,5.2,7.3,10400.0,18200.0
MARICO-I380CE,2019-01-25,2.65,3.3,1.3,1.7,36400.0,80600.0
MARICO-I380PE,2019-01-25,9.4,11.9,9.0,11.9,15600.0,41600.0
MARICO-I385CE,2019-01-25,1.45,1.45,1.05,1.25,7800.0,28600.0
MARICO-I390CE,2019-01-25,1.0,1.0,0.55,1.0,15600.0,106600.0
MARICO-I390PE,2019-01-25,20.0,20.0,20.0,20.0,2600.0,10400.0
MARICO-I395CE,2019-01-25,0.35,1.0,0.35,1.0,5200.0,18200.0
MARICO-I400CE,2019-01-25,0.35,0.35,0.25,0.25,10400.0,163800.0
MARICO-I410CE,2019-01-25,0.05,0.05,0.05,0.05,7800.0,28600.0
MARICO-I340PE,2019-01-28,0.5,0.5,0.5,0.5,5200.0,18200.0
MARICO-I350PE,2019-01-28,1.0,1.0,0.7,0.7,23400.0,59800.0
MARICO-I360PE,2019-01-28,2.5,3.5,2.15,2.15,54600.0,54600.0
MARICO-I365CE,2019-01-28,7.6,7.6,3.1,3.1,5200.0,2600.0
MARICO-I365PE,2019-01-28,4.0,4.8,3.45,3.45,15600.0,18200.0
MARICO-I370CE,2019-01-28,4.0,4.0,2.5,3.5,15600.0,23400.0
MARICO-I370PE,2019-01-28,5.5,8.4,5.5,7.05,13000.0,49400.0
MARICO-I375CE,2019-01-28,1.15,2.3,1.15,2.3,5200.0,13000.0
MARICO-I375PE,2019-01-28,11.5,11.5,11.5,11.5,2600.0,20800.0
MARICO-I380CE,2019-01-28,1.2,1.2,0.75,0.95,13000.0,70200.0
MARICO-I380PE,2019-01-28,16.95,16.95,16.95,16.95,2600.0,36400.0
MARICO-I385CE,2019-01-28,1.25,1.25,1.25,1.25,2600.0,26000.0
MARICO-I385PE,2019-01-28,21.0,21.0,21.0,21.0,2600.0,2600.0
MARICO-I390CE,2019-01-28,0.4,0.45,0.4,0.4,15600.0,98800.0
MARICO-I400CE,2019-01-28,0.25,0.25,0.15,0.15,5200.0,158600.0
MARICO-I410CE,2019-01-28,0.1,0.1,0.1,0.1,10400.0,28600.0
MARICO-I270PE,2019-01-29,0.05,0.05,0.05,0.05,2600.0,2600.0
MARICO-I340PE,2019-01-29,2.5,3.5,0.5,0.5,23400.0,23400.0
MARICO-I350PE,2019-01-29,1.5,3.0,0.8,0.8,109200.0,57200.0
MARICO-I360PE,2019-01-29,5.0,5.0,1.4,1.4,36400.0,62400.0
MARICO-I365CE,2019-01-29,4.0,4.0,4.0,4.0,2600.0,2600.0
MARICO-I365PE,2019-01-29,7.0,7.0,2.2,2.3,33800.0,18200.0
MARICO-I370CE,2019-01-29,1.05,2.1,1.05,2.1,31200.0,23400.0
MARICO-I370PE,2019-01-29,8.9,8.9,4.0,4.05,13000.0,41600.0
MARICO-I375CE,2019-01-29,0.5,0.75,0.5,0.6,7800.0,13000.0
MARICO-I375PE,2019-01-29,15.2,15.2,15.2,15.2,2600.0,18200.0
MARICO-I380CE,2019-01-29,0.35,0.45,0.3,0.45,15600.0,70200.0
MARICO-I380PE,2019-01-29,18.2,18.2,18.2,18.2,2600.0,33800.0
MARICO-I390CE,2019-01-29,0.25,0.4,0.25,0.3,20800.0,88400.0
MARICO-I400CE,2019-01-29,0.25,0.3,0.25,0.3,13000.0,153400.0
MARICO-I340PE,2019-01-30,0.1,0.1,0.1,0.1,2600.0,20800.0
MARICO-I350PE,2019-01-30,0.75,0.75,0.25,0.25,15600.0,54600.0
MARICO-I360PE,2019-01-30,0.8,1.45,0.6,1.45,44200.0,62400.0
MARICO-I365CE,2019-01-30,1.7,2.85,1.5,1.5,7800.0,7800.0
MARICO-I365PE,2019-01-30,3.9,3.9,3.9,3.9,2600.0,18200.0
MARICO-I370CE,2019-01-30,2.25,3.0,0.8,0.8,75400.0,44200.0
MARICO-I370PE,2019-01-30,3.2,3.2,3.0,3.0,7800.0,36400.0
MARICO-I375CE,2019-01-30,0.8,0.9,0.5,0.75,15600.0,13000.0
MARICO-I375PE,2019-01-30,11.0,11.0,11.0,11.0,2600.0,18200.0
MARICO-I380CE,2019-01-30,0.5,0.5,0.5,0.5,15600.0,70200.0
MARICO-I380PE,2019-01-30,10.85,10.85,10.85,10.85,5200.0,33800.0
MARICO-I385CE,2019-01-30,0.3,0.3,0.3,0.3,2600.0,26000.0
MARICO-I390CE,2019-01-30,0.2,0.5,0.2,0.3,7800.0,85800.0
MARICO-I400CE,2019-01-30,0.25,0.3,0.1,0.1,26000.0,124800.0
MARICO-I430CE,2019-01-30,0.1,0.1,0.1,0.1,2600.0,10400.0
MARICO-I330PE,2019-01-31,0.05,0.05,0.05,0.05,2600.0,2600.0
MARICO-I340CE,2019-01-31,30.0,30.0,30.0,30.0,2600.0,2600.0
MARICO-I340PE,2019-01-31,0.05,0.05,0.05,0.05,2600.0,18200.0
MARICO-I350PE,2019-01-31,0.1,0.1,0.05,0.1,13000.0,44200.0
MARICO-I360CE,2019-01-31,10.5,10.5,10.5,10.5,2600.0,13000.0
MARICO-I360PE,2019-01-31,0.15,0.45,0.05,0.05,28600.0,49400.0
MARICO-I365CE,2019-01-31,7.3,7.3,1.05,1.5,7800.0,10400.0
MARICO-I365PE,2019-01-31,1.0,2.5,0.05,0.05,44200.0,13000.0
MARICO-I370CE,2019-01-31,0.65,1.9,0.05,0.05,65000.0,39000.0
