Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
NATIONALUM-I72.5CE,2019-01-04,0.25,0.3,0.25,0.3,32000.0,104000.0
NATIONALUM-I75CE,2019-01-04,0.15,0.2,0.15,0.2,96000.0,328000.0
NATIONALUM-I55PE,2019-01-07,0.2,0.2,0.2,0.2,24000.0,160000.0
NATIONALUM-I57.5PE,2019-01-07,0.35,0.45,0.35,0.45,24000.0,240000.0
NATIONALUM-I60CE,2019-01-07,4.4,4.4,4.4,4.4,8000.0,104000.0
NATIONALUM-I60PE,2019-01-07,0.7,0.8,0.7,0.8,104000.0,728000.0
NATIONALUM-I62.5CE,2019-01-07,3.0,3.0,3.0,3.0,24000.0,248000.0
NATIONALUM-I62.5PE,2019-01-07,1.55,1.8,1.55,1.75,104000.0,440000.0
NATIONALUM-I65CE,2019-01-07,2.1,2.2,1.6,1.7,536000.0,1104000.0
NATIONALUM-I65PE,2019-01-07,2.3,3.05,2.3,3.05,64000.0,384000.0
NATIONALUM-I67.5CE,2019-01-07,1.35,1.35,0.85,0.9,344000.0,576000.0
NATIONALUM-I70CE,2019-01-07,0.55,0.65,0.4,0.45,504000.0,1184000.0
NATIONALUM-I72.5CE,2019-01-07,0.25,0.25,0.25,0.25,8000.0,112000.0
NATIONALUM-I75CE,2019-01-07,0.25,0.25,0.15,0.15,64000.0,352000.0
NATIONALUM-I55PE,2019-01-08,0.2,0.25,0.2,0.25,16000.0,168000.0
NATIONALUM-I57.5PE,2019-01-08,0.5,0.55,0.5,0.5,48000.0,256000.0
NATIONALUM-I60CE,2019-01-08,3.9,3.9,3.9,3.9,16000.0,112000.0
NATIONALUM-I60PE,2019-01-08,0.9,1.05,0.85,1.05,152000.0,736000.0
NATIONALUM-I62.5CE,2019-01-08,2.8,2.8,2.1,2.25,104000.0,256000.0
NATIONALUM-I62.5PE,2019-01-08,1.75,2.05,1.75,1.95,136000.0,464000.0
NATIONALUM-I65CE,2019-01-08,1.65,1.65,1.1,1.2,472000.0,1112000.0
NATIONALUM-I65PE,2019-01-08,3.05,3.15,3.05,3.15,24000.0,392000.0
NATIONALUM-I67.5CE,2019-01-08,0.85,0.85,0.6,0.6,560000.0,584000.0
NATIONALUM-I67.5PE,2019-01-08,5.1,5.1,5.1,5.1,8000.0,80000.0
NATIONALUM-I70CE,2019-01-08,0.4,0.4,0.3,0.35,296000.0,1200000.0
NATIONALUM-I70PE,2019-01-08,7.6,7.6,7.6,7.6,8000.0,32000.0
NATIONALUM-I72.5CE,2019-01-08,0.25,0.25,0.25,0.25,8000.0,104000.0
NATIONALUM-I75CE,2019-01-08,0.15,0.15,0.15,0.15,8000.0,336000.0
NATIONALUM-I55PE,2019-01-09,0.25,0.25,0.25,0.25,8000.0,176000.0
NATIONALUM-I57.5PE,2019-01-09,0.5,0.5,0.4,0.5,104000.0,264000.0
NATIONALUM-I60CE,2019-01-09,3.6,3.6,3.6,3.6,8000.0,112000.0
NATIONALUM-I60PE,2019-01-09,0.95,1.0,0.9,1.0,56000.0,720000.0
NATIONALUM-I62.5CE,2019-01-09,2.25,2.25,2.05,2.1,56000.0,240000.0
NATIONALUM-I62.5PE,2019-01-09,1.8,2.05,1.75,2.0,120000.0,464000.0
NATIONALUM-I65CE,2019-01-09,1.3,1.3,1.1,1.1,448000.0,1152000.0
NATIONALUM-I65PE,2019-01-09,3.45,3.45,3.15,3.15,48000.0,384000.0
NATIONALUM-I67.5CE,2019-01-09,0.65,0.65,0.5,0.55,296000.0,608000.0
NATIONALUM-I70CE,2019-01-09,0.35,0.35,0.25,0.25,496000.0,1184000.0
NATIONALUM-I55PE,2019-01-10,0.15,0.15,0.15,0.15,8000.0,184000.0
NATIONALUM-I57.5PE,2019-01-10,0.4,0.45,0.35,0.35,48000.0,272000.0
NATIONALUM-I60CE,2019-01-10,3.5,3.5,3.5,3.5,8000.0,112000.0
NATIONALUM-I60PE,2019-01-10,0.95,1.0,0.8,0.85,160000.0,736000.0
NATIONALUM-I62.5CE,2019-01-10,2.25,2.25,1.9,1.9,80000.0,264000.0
NATIONALUM-I62.5PE,2019-01-10,2.0,2.05,1.9,1.9,104000.0,448000.0
NATIONALUM-I65CE,2019-01-10,1.15,1.15,1.0,1.1,304000.0,1208000.0
NATIONALUM-I67.5CE,2019-01-10,0.55,0.55,0.5,0.5,88000.0,624000.0
NATIONALUM-I70CE,2019-01-10,0.3,0.3,0.3,0.3,120000.0,1208000.0
NATIONALUM-I75CE,2019-01-10,0.1,0.1,0.1,0.1,56000.0,304000.0
NATIONALUM-I55PE,2019-01-11,0.15,0.15,0.15,0.15,8000.0,184000.0
NATIONALUM-I60PE,2019-01-11,0.8,0.85,0.6,0.6,64000.0,744000.0
NATIONALUM-I62.5CE,2019-01-11,2.1,2.25,2.0,2.1,56000.0,272000.0
NATIONALUM-I62.5PE,2019-01-11,1.7,1.75,1.55,1.55,40000.0,424000.0
NATIONALUM-I65CE,2019-01-11,1.0,1.2,0.95,1.1,296000.0,1256000.0
NATIONALUM-I65PE,2019-01-11,3.25,3.25,2.9,2.9,16000.0,376000.0
NATIONALUM-I67.5CE,2019-01-11,0.5,0.6,0.5,0.55,248000.0,736000.0
NATIONALUM-I67.5PE,2019-01-11,5.1,5.1,5.1,5.1,8000.0,88000.0
NATIONALUM-I70CE,2019-01-11,0.25,0.3,0.25,0.3,160000.0,1208000.0
NATIONALUM-I70PE,2019-01-11,7.35,7.35,7.35,7.35,8000.0,40000.0
NATIONALUM-I75CE,2019-01-11,0.15,0.15,0.15,0.15,16000.0,304000.0
NATIONALUM-I55PE,2019-01-14,0.25,0.25,0.25,0.25,16000.0,200000.0
NATIONALUM-I57.5PE,2019-01-14,0.4,0.55,0.4,0.45,88000.0,296000.0
NATIONALUM-I60CE,2019-01-14,2.75,2.75,2.35,2.35,16000.0,104000.0
NATIONALUM-I60PE,2019-01-14,0.7,1.2,0.7,1.05,224000.0,768000.0
NATIONALUM-I62.5CE,2019-01-14,1.7,1.7,1.15,1.3,256000.0,360000.0
NATIONALUM-I62.5PE,2019-01-14,1.85,2.5,1.85,2.35,272000.0,376000.0
NATIONALUM-I65CE,2019-01-14,0.95,1.0,0.55,0.6,704000.0,1472000.0
NATIONALUM-I67.5CE,2019-01-14,0.45,0.45,0.25,0.25,216000.0,728000.0
NATIONALUM-I67.5PE,2019-01-14,5.55,6.7,5.55,6.7,24000.0,88000.0
NATIONALUM-I70CE,2019-01-14,0.25,0.25,0.15,0.2,408000.0,1168000.0
NATIONALUM-I70PE,2019-01-14,7.9,7.9,7.9,7.9,8000.0,40000.0
NATIONALUM-I72.5CE,2019-01-14,0.15,0.15,0.15,0.15,8000.0,96000.0
NATIONALUM-I75CE,2019-01-14,0.05,0.1,0.05,0.1,16000.0,312000.0
NATIONALUM-I55PE,2019-01-15,0.2,0.2,0.15,0.15,16000.0,208000.0
NATIONALUM-I57.5PE,2019-01-15,0.45,0.45,0.25,0.3,136000.0,280000.0
NATIONALUM-I60CE,2019-01-15,2.5,2.5,2.5,2.5,24000.0,104000.0
NATIONALUM-I60PE,2019-01-15,1.05,1.05,0.65,0.65,136000.0,760000.0
NATIONALUM-I62.5CE,2019-01-15,1.3,1.55,1.2,1.55,296000.0,376000.0
NATIONALUM-I62.5PE,2019-01-15,1.65,1.65,1.65,1.65,8000.0,376000.0
NATIONALUM-I65CE,2019-01-15,0.6,0.75,0.55,0.7,352000.0,1416000.0
NATIONALUM-I67.5CE,2019-01-15,0.35,0.35,0.3,0.35,136000.0,728000.0
NATIONALUM-I70CE,2019-01-15,0.15,0.15,0.15,0.15,296000.0,1120000.0
NATIONALUM-I72.5CE,2019-01-15,0.1,0.1,0.1,0.1,8000.0,96000.0
NATIONALUM-I55PE,2019-01-16,0.15,0.15,0.1,0.15,56000.0,216000.0
NATIONALUM-I57.5PE,2019-01-16,0.3,0.3,0.3,0.3,48000.0,280000.0
NATIONALUM-I60CE,2019-01-16,2.9,2.9,2.9,2.9,8000.0,96000.0
NATIONALUM-I60PE,2019-01-16,0.6,0.9,0.6,0.8,160000.0,776000.0
NATIONALUM-I62.5CE,2019-01-16,1.75,1.75,1.25,1.35,280000.0,392000.0
NATIONALUM-I62.5PE,2019-01-16,1.5,1.95,1.4,1.95,40000.0,392000.0
NATIONALUM-I65CE,2019-01-16,0.8,0.8,0.6,0.75,512000.0,1552000.0
NATIONALUM-I65PE,2019-01-16,3.1,3.7,3.1,3.7,24000.0,376000.0
NATIONALUM-I67.5CE,2019-01-16,0.4,0.4,0.25,0.3,328000.0,800000.0
NATIONALUM-I70CE,2019-01-16,0.2,0.2,0.15,0.2,48000.0,1136000.0
NATIONALUM-I55PE,2019-01-17,0.1,0.1,0.1,0.1,16000.0,224000.0
NATIONALUM-I57.5PE,2019-01-17,0.25,0.25,0.25,0.25,16000.0,280000.0
NATIONALUM-I60CE,2019-01-17,2.6,2.6,2.6,2.6,8000.0,104000.0
NATIONALUM-I60PE,2019-01-17,0.75,0.85,0.7,0.85,112000.0,776000.0
NATIONALUM-I62.5CE,2019-01-17,1.35,1.35,1.1,1.1,64000.0,368000.0
NATIONALUM-I62.5PE,2019-01-17,1.75,1.75,1.75,1.75,8000.0,392000.0
NATIONALUM-I65CE,2019-01-17,0.65,0.65,0.5,0.5,456000.0,1552000.0
NATIONALUM-I65PE,2019-01-17,3.6,3.7,3.6,3.7,40000.0,368000.0
NATIONALUM-I67.5CE,2019-01-17,0.3,0.3,0.25,0.25,104000.0,776000.0
NATIONALUM-I70CE,2019-01-17,0.15,0.2,0.15,0.15,144000.0,1208000.0
NATIONALUM-I47.5PE,2019-01-18,1.95,2.4,1.95,2.4,200000.0,0.0
NATIONALUM-I60CE,2019-01-18,2.4,2.4,2.4,2.4,8000.0,104000.0
NATIONALUM-I60PE,2019-01-18,0.7,0.85,0.7,0.75,96000.0,768000.0
NATIONALUM-I62.5CE,2019-01-18,1.1,1.2,1.05,1.05,112000.0,408000.0
NATIONALUM-I62.5PE,2019-01-18,1.9,1.9,1.85,1.85,48000.0,392000.0
NATIONALUM-I65CE,2019-01-18,0.5,0.6,0.4,0.4,432000.0,1648000.0
NATIONALUM-I65PE,2019-01-18,3.7,3.7,3.7,3.7,16000.0,368000.0
NATIONALUM-I67.5CE,2019-01-18,0.25,0.25,0.2,0.2,56000.0,776000.0
NATIONALUM-I67.5PE,2019-01-18,6.05,6.05,6.05,6.05,8000.0,80000.0
NATIONALUM-I70CE,2019-01-18,0.15,0.15,0.1,0.1,136000.0,1216000.0
NATIONALUM-I70PE,2019-01-18,8.45,8.45,8.45,8.45,8000.0,40000.0
NATIONALUM-I47.5PE,2019-01-21,0.1,0.1,0.05,0.05,400000.0,200000.0
NATIONALUM-I55PE,2019-01-21,0.1,0.2,0.1,0.15,48000.0,232000.0
NATIONALUM-I57.5PE,2019-01-21,0.35,0.35,0.2,0.2,64000.0,280000.0
NATIONALUM-I60CE,2019-01-21,2.2,2.2,1.65,1.75,96000.0,112000.0
NATIONALUM-I60PE,2019-01-21,0.75,0.95,0.65,0.8,184000.0,784000.0
NATIONALUM-I62.5CE,2019-01-21,0.85,0.95,0.6,0.75,152000.0,440000.0
NATIONALUM-I62.5PE,2019-01-21,1.9,2.0,1.9,2.0,32000.0,392000.0
NATIONALUM-I65CE,2019-01-21,0.4,0.4,0.25,0.3,280000.0,1664000.0
NATIONALUM-I65PE,2019-01-21,4.0,4.6,4.0,4.6,24000.0,368000.0
NATIONALUM-I67.5CE,2019-01-21,0.15,0.2,0.15,0.2,216000.0,696000.0
NATIONALUM-I70CE,2019-01-21,0.1,0.15,0.05,0.05,336000.0,1112000.0
NATIONALUM-I47.5PE,2019-01-22,2.4,2.4,2.4,2.4,56000.0,0.0
NATIONALUM-I52.5PE,2019-01-22,0.1,0.1,0.05,0.05,16000.0,24000.0
NATIONALUM-I55PE,2019-01-22,0.15,0.15,0.1,0.1,88000.0,256000.0
NATIONALUM-I57.5PE,2019-01-22,0.3,0.35,0.2,0.25,136000.0,264000.0
NATIONALUM-I60CE,2019-01-22,1.5,1.6,1.1,1.6,184000.0,200000.0
NATIONALUM-I60PE,2019-01-22,1.0,1.3,0.7,0.7,480000.0,768000.0
NATIONALUM-I62.5CE,2019-01-22,0.65,0.65,0.45,0.55,296000.0,472000.0
NATIONALUM-I62.5PE,2019-01-22,2.8,2.85,2.5,2.5,40000.0,400000.0
NATIONALUM-I65CE,2019-01-22,0.25,0.3,0.2,0.25,248000.0,1608000.0
NATIONALUM-I65PE,2019-01-22,4.65,4.65,4.65,4.65,8000.0,368000.0
NATIONALUM-I67.5CE,2019-01-22,0.1,0.15,0.1,0.15,232000.0,656000.0
NATIONALUM-I70CE,2019-01-22,0.1,0.1,0.05,0.05,48000.0,1112000.0
NATIONALUM-I70PE,2019-01-22,9.5,9.5,9.5,9.5,8000.0,48000.0
NATIONALUM-I75CE,2019-01-22,0.05,0.05,0.05,0.05,24000.0,304000.0
NATIONALUM-I47.5PE,2019-01-23,0.1,0.1,0.05,0.05,112000.0,56000.0
NATIONALUM-I52.5PE,2019-01-23,0.05,0.05,0.05,0.05,8000.0,16000.0
NATIONALUM-I55PE,2019-01-23,0.1,0.1,0.1,0.1,48000.0,208000.0
NATIONALUM-I57.5CE,2019-01-23,4.85,5.0,4.85,5.0,24000.0,24000.0
NATIONALUM-I57.5PE,2019-01-23,0.15,0.2,0.15,0.2,160000.0,296000.0
NATIONALUM-I60CE,2019-01-23,2.1,3.6,2.05,2.15,200000.0,232000.0
NATIONALUM-I60PE,2019-01-23,0.7,0.7,0.35,0.7,648000.0,776000.0
NATIONALUM-I62.5CE,2019-01-23,0.8,1.65,0.8,1.0,1064000.0,568000.0
NATIONALUM-I62.5PE,2019-01-23,1.7,1.7,1.0,1.6,136000.0,376000.0
NATIONALUM-I65CE,2019-01-23,0.3,0.85,0.3,0.45,1472000.0,1704000.0
NATIONALUM-I65PE,2019-01-23,3.3,3.9,3.25,3.9,40000.0,344000.0
NATIONALUM-I67.5CE,2019-01-23,0.15,0.35,0.15,0.2,616000.0,704000.0
NATIONALUM-I67.5PE,2019-01-23,5.25,5.6,5.25,5.6,24000.0,80000.0
NATIONALUM-I70CE,2019-01-23,0.1,0.15,0.1,0.1,192000.0,1104000.0
NATIONALUM-I70PE,2019-01-23,8.0,8.0,8.0,8.0,8000.0,40000.0
NATIONALUM-I72.5CE,2019-01-23,0.1,0.1,0.1,0.1,8000.0,96000.0
NATIONALUM-I75CE,2019-01-23,0.05,0.1,0.05,0.1,24000.0,288000.0
NATIONALUM-I75PE,2019-01-23,12.5,12.5,12.5,12.5,8000.0,48000.0
NATIONALUM-I57.5CE,2019-01-24,3.9,3.9,3.9,3.9,16000.0,24000.0
NATIONALUM-I57.5PE,2019-01-24,0.2,0.25,0.15,0.15,104000.0,296000.0
NATIONALUM-I60CE,2019-01-24,2.1,2.25,2.1,2.25,24000.0,232000.0
NATIONALUM-I60PE,2019-01-24,0.7,0.85,0.45,0.5,240000.0,704000.0
NATIONALUM-I62.5CE,2019-01-24,0.95,1.25,0.75,1.0,488000.0,600000.0
NATIONALUM-I62.5PE,2019-01-24,2.15,2.2,1.55,1.65,120000.0,352000.0
NATIONALUM-I65CE,2019-01-24,0.35,0.45,0.25,0.4,440000.0,1648000.0
NATIONALUM-I65PE,2019-01-24,3.6,3.6,3.6,3.6,8000.0,344000.0
NATIONALUM-I67.5CE,2019-01-24,0.15,0.2,0.15,0.15,200000.0,648000.0
NATIONALUM-I67.5PE,2019-01-24,6.0,6.0,6.0,6.0,8000.0,96000.0
NATIONALUM-I70CE,2019-01-24,0.05,0.1,0.05,0.1,136000.0,1104000.0
NATIONALUM-I72.5CE,2019-01-24,0.1,0.1,0.1,0.1,8000.0,96000.0
NATIONALUM-I77.5PE,2019-01-24,16.4,16.4,16.4,16.4,8000.0,32000.0
NATIONALUM-I55PE,2019-01-25,0.1,0.1,0.1,0.1,8000.0,192000.0
NATIONALUM-I57.5PE,2019-01-25,0.2,0.2,0.1,0.2,56000.0,320000.0
NATIONALUM-I60CE,2019-01-25,1.75,1.75,1.4,1.4,24000.0,208000.0
NATIONALUM-I60PE,2019-01-25,0.35,0.85,0.3,0.8,232000.0,664000.0
NATIONALUM-I62.5CE,2019-01-25,1.35,1.35,0.45,0.55,360000.0,576000.0
NATIONALUM-I62.5PE,2019-01-25,1.4,2.35,1.3,2.35,48000.0,368000.0
NATIONALUM-I65CE,2019-01-25,0.4,0.5,0.2,0.2,432000.0,1560000.0
NATIONALUM-I67.5CE,2019-01-25,0.15,0.15,0.05,0.05,320000.0,616000.0
NATIONALUM-I67.5PE,2019-01-25,5.95,6.8,5.95,6.8,16000.0,88000.0
NATIONALUM-I70CE,2019-01-25,0.1,0.1,0.1,0.1,40000.0,1080000.0
NATIONALUM-I75CE,2019-01-25,0.05,0.05,0.05,0.05,8000.0,280000.0
NATIONALUM-I55PE,2019-01-28,0.15,0.15,0.1,0.1,24000.0,184000.0
NATIONALUM-I57.5PE,2019-01-28,0.4,0.45,0.25,0.25,200000.0,336000.0
NATIONALUM-I60CE,2019-01-28,1.4,1.4,0.8,0.8,176000.0,248000.0
NATIONALUM-I60PE,2019-01-28,0.8,1.05,0.8,0.9,288000.0,632000.0
NATIONALUM-I62.5CE,2019-01-28,0.7,0.7,0.3,0.3,456000.0,592000.0
NATIONALUM-I62.5PE,2019-01-28,2.5,2.5,2.5,2.5,8000.0,352000.0
NATIONALUM-I65CE,2019-01-28,0.2,0.2,0.1,0.15,448000.0,1384000.0
NATIONALUM-I65PE,2019-01-28,5.0,5.2,5.0,5.1,40000.0,320000.0
NATIONALUM-I67.5CE,2019-01-28,0.05,0.05,0.05,0.05,160000.0,576000.0
NATIONALUM-I67.5PE,2019-01-28,7.0,7.0,7.0,7.0,8000.0,88000.0
NATIONALUM-I70CE,2019-01-28,0.05,0.1,0.05,0.1,48000.0,1056000.0
NATIONALUM-I70PE,2019-01-28,10.2,10.2,10.2,10.2,8000.0,32000.0
NATIONALUM-I75CE,2019-01-28,0.05,0.1,0.05,0.05,32000.0,272000.0
NATIONALUM-I75PE,2019-01-28,14.2,14.8,14.2,14.8,16000.0,32000.0
NATIONALUM-I50PE,2019-01-29,0.05,0.05,0.05,0.05,8000.0,8000.0
NATIONALUM-I52.5PE,2019-01-29,0.05,0.05,0.05,0.05,8000.0,8000.0
NATIONALUM-I55PE,2019-01-29,0.1,0.1,0.1,0.1,24000.0,184000.0
NATIONALUM-I57.5PE,2019-01-29,0.25,0.3,0.2,0.2,48000.0,320000.0
NATIONALUM-I60CE,2019-01-29,0.6,1.0,0.5,0.65,320000.0,328000.0
NATIONALUM-I60PE,2019-01-29,0.7,0.75,0.45,0.45,304000.0,568000.0
NATIONALUM-I62.5CE,2019-01-29,0.3,0.35,0.15,0.15,376000.0,576000.0
NATIONALUM-I62.5PE,2019-01-29,2.5,2.8,2.5,2.8,16000.0,344000.0
NATIONALUM-I65CE,2019-01-29,0.1,0.15,0.05,0.1,200000.0,1368000.0
NATIONALUM-I65PE,2019-01-29,5.0,5.0,5.0,5.0,8000.0,328000.0
NATIONALUM-I67.5CE,2019-01-29,0.05,0.05,0.05,0.05,56000.0,552000.0
NATIONALUM-I70CE,2019-01-29,0.05,0.05,0.05,0.05,256000.0,936000.0
NATIONALUM-I72.5CE,2019-01-29,0.05,0.05,0.05,0.05,56000.0,96000.0
NATIONALUM-I75CE,2019-01-29,0.05,0.05,0.05,0.05,72000.0,256000.0
NATIONALUM-I55PE,2019-01-30,0.05,0.1,0.05,0.05,80000.0,152000.0
NATIONALUM-I57.5PE,2019-01-30,0.2,0.2,0.1,0.1,88000.0,264000.0
NATIONALUM-I60CE,2019-01-30,0.65,0.75,0.3,0.4,408000.0,368000.0
NATIONALUM-I60PE,2019-01-30,0.45,0.6,0.3,0.4,192000.0,560000.0
NATIONALUM-I62.5CE,2019-01-30,0.2,0.25,0.05,0.1,352000.0,568000.0
NATIONALUM-I62.5PE,2019-01-30,2.75,2.75,2.45,2.7,64000.0,352000.0
NATIONALUM-I65CE,2019-01-30,0.05,0.1,0.05,0.05,448000.0,992000.0
NATIONALUM-I65PE,2019-01-30,5.0,5.1,5.0,5.1,32000.0,312000.0
NATIONALUM-I67.5CE,2019-01-30,0.05,0.05,0.05,0.05,16000.0,544000.0
NATIONALUM-I57.5CE,2019-01-31,2.2,2.45,2.2,2.45,16000.0,48000.0
NATIONALUM-I57.5PE,2019-01-31,0.05,0.05,0.05,0.05,80000.0,264000.0
NATIONALUM-I60CE,2019-01-31,0.55,0.75,0.05,0.05,888000.0,280000.0
NATIONALUM-I60PE,2019-01-31,1.6,1.6,0.05,0.35,952000.0,264000.0
NATIONALUM-I62.5CE,2019-01-31,0.1,0.1,0.05,0.05,256000.0,408000.0
NATIONALUM-I62.5PE,2019-01-31,2.25,3.0,2.25,2.7,152000.0,200000.0
NATIONALUM-I65CE,2019-01-31,0.05,0.05,0.05,0.05,176000.0,872000.0
NATIONALUM-I65PE,2019-01-31,5.15,5.5,5.0,5.5,136000.0,168000.0
NATIONALUM-I67.5CE,2019-01-31,0.05,0.05,0.05,0.05,40000.0,536000.0
NATIONALUM-I67.5PE,2019-01-31,7.65,7.9,7.6,7.75,48000.0,48000.0
NATIONALUM-I70CE,2019-01-31,0.05,0.05,0.05,0.05,16000.0,928000.0
NATIONALUM-I70PE,2019-01-31,10.4,10.4,10.4,10.4,8000.0,24000.0
NATIONALUM-I75CE,2019-01-31,0.05,0.05,0.05,0.05,8000.0,256000.0
NATIONALUM-I75PE,2019-01-31,15.1,15.1,15.1,15.1,8000.0,24000.0
NATIONALUM-I77.5PE,2019-01-31,17.8,17.8,17.7,17.7,24000.0,16000.0
NATIONALUM-I80PE,2019-01-31,20.3,20.3,20.3,20.3,8000.0,8000.0
NATIONALUM-I50PE,2019-02-01,0.45,0.45,0.2,0.35,80000.0,24000.0
NATIONALUM-I52.5PE,2019-02-01,0.55,0.55,0.55,0.55,8000.0,16000.0
NATIONALUM-I55CE,2019-02-01,5.75,5.75,5.35,5.35,16000.0,8000.0
NATIONALUM-I55PE,2019-02-01,1.1,1.15,0.8,1.0,224000.0,576000.0
NATIONALUM-I57.5CE,2019-02-01,3.75,3.75,3.25,3.25,24000.0,24000.0
NATIONALUM-I57.5PE,2019-02-01,1.7,1.95,1.55,1.6,128000.0,120000.0
NATIONALUM-I60CE,2019-02-01,2.2,2.6,1.95,2.15,216000.0,328000.0
NATIONALUM-I60PE,2019-02-01,3.0,3.0,2.7,2.75,48000.0,320000.0
NATIONALUM-I62.5CE,2019-02-01,1.4,1.45,1.2,1.25,96000.0,288000.0
NATIONALUM-I62.5PE,2019-02-01,4.85,4.85,4.5,4.5,24000.0,160000.0
NATIONALUM-I65CE,2019-02-01,0.8,1.0,0.75,0.75,312000.0,664000.0
NATIONALUM-I65PE,2019-02-01,6.4,6.4,6.4,6.4,16000.0,80000.0
NATIONALUM-I67.5CE,2019-02-01,0.5,0.55,0.5,0.55,24000.0,56000.0
NATIONALUM-I70CE,2019-02-01,0.4,0.45,0.35,0.35,72000.0,336000.0
