Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
CIPLA-I560CE,2019-01-04,2.55,2.9,2.1,2.4,28000.0,66000.0
CIPLA-I570CE,2019-01-04,1.8,1.8,1.7,1.7,14000.0,19000.0
CIPLA-I580CE,2019-01-04,1.25,1.25,1.05,1.1,7000.0,27000.0
CIPLA-I600CE,2019-01-04,0.45,0.9,0.45,0.6,10000.0,97000.0
CIPLA-I470PE,2019-01-07,1.5,1.5,1.4,1.5,15000.0,26000.0
CIPLA-I480PE,2019-01-07,2.45,2.5,2.25,2.3,16000.0,101000.0
CIPLA-I490PE,2019-01-07,3.85,4.55,3.85,4.2,5000.0,75000.0
CIPLA-I500CE,2019-01-07,24.6,24.6,22.0,22.0,2000.0,9000.0
CIPLA-I500PE,2019-01-07,6.35,7.0,6.0,6.5,119000.0,207000.0
CIPLA-I510CE,2019-01-07,19.05,19.5,16.45,16.85,14000.0,36000.0
CIPLA-I510PE,2019-01-07,10.0,11.15,8.95,9.8,50000.0,126000.0
CIPLA-I520CE,2019-01-07,13.5,13.7,11.0,12.0,176000.0,199000.0
CIPLA-I520PE,2019-01-07,14.55,16.75,13.2,14.1,30000.0,85000.0
CIPLA-I530CE,2019-01-07,9.0,9.55,7.65,8.2,96000.0,238000.0
CIPLA-I540CE,2019-01-07,5.95,6.6,5.2,5.35,95000.0,218000.0
CIPLA-I550CE,2019-01-07,3.9,4.15,3.5,3.55,44000.0,121000.0
CIPLA-I560CE,2019-01-07,2.85,2.85,2.55,2.6,9000.0,65000.0
CIPLA-I600CE,2019-01-07,0.6,0.7,0.5,0.65,19000.0,103000.0
CIPLA-I480PE,2019-01-08,2.25,2.7,2.0,2.0,13000.0,99000.0
CIPLA-I490PE,2019-01-08,3.7,3.7,3.7,3.7,1000.0,73000.0
CIPLA-I500PE,2019-01-08,6.5,7.15,5.9,5.9,285000.0,214000.0
CIPLA-I510CE,2019-01-08,16.6,18.05,15.3,16.05,14000.0,38000.0
CIPLA-I510PE,2019-01-08,9.8,11.25,9.55,9.65,130000.0,115000.0
CIPLA-I520CE,2019-01-08,12.5,12.5,10.55,11.6,501000.0,232000.0
CIPLA-I520PE,2019-01-08,15.95,16.75,14.8,14.8,26000.0,82000.0
CIPLA-I530CE,2019-01-08,8.7,8.85,7.0,7.8,285000.0,255000.0
CIPLA-I530PE,2019-01-08,20.8,22.55,20.0,21.0,16000.0,45000.0
CIPLA-I540CE,2019-01-08,5.55,5.65,4.2,5.05,140000.0,228000.0
CIPLA-I550CE,2019-01-08,3.5,3.6,2.75,3.3,60000.0,119000.0
CIPLA-I560CE,2019-01-08,2.3,2.3,2.15,2.15,7000.0,62000.0
CIPLA-I580CE,2019-01-08,0.95,0.95,0.6,0.6,4000.0,28000.0
CIPLA-I600CE,2019-01-08,0.5,0.55,0.5,0.5,5000.0,106000.0
CIPLA-I620CE,2019-01-08,0.25,0.25,0.25,0.25,1000.0,2000.0
CIPLA-I480PE,2019-01-09,2.0,2.6,2.0,2.2,12000.0,102000.0
CIPLA-I490PE,2019-01-09,3.5,4.8,3.5,3.9,41000.0,77000.0
CIPLA-I500CE,2019-01-09,19.55,21.15,18.05,21.15,3000.0,10000.0
CIPLA-I500PE,2019-01-09,5.65,8.0,5.55,6.6,329000.0,215000.0
CIPLA-I510CE,2019-01-09,17.35,17.5,13.1,13.85,64000.0,64000.0
CIPLA-I510PE,2019-01-09,9.0,12.5,8.85,10.75,183000.0,119000.0
CIPLA-I520CE,2019-01-09,12.3,12.4,8.75,9.2,456000.0,263000.0
CIPLA-I520PE,2019-01-09,13.55,17.65,13.35,16.45,22000.0,77000.0
CIPLA-I530CE,2019-01-09,8.15,8.4,5.7,6.0,316000.0,287000.0
CIPLA-I530PE,2019-01-09,19.4,23.75,19.4,23.75,7000.0,36000.0
CIPLA-I540CE,2019-01-09,5.55,5.55,3.75,3.9,196000.0,228000.0
CIPLA-I540PE,2019-01-09,26.65,26.65,26.65,26.65,1000.0,20000.0
CIPLA-I550CE,2019-01-09,3.55,3.55,2.5,2.65,108000.0,121000.0
CIPLA-I560CE,2019-01-09,2.2,2.2,1.6,1.65,33000.0,49000.0
CIPLA-I580CE,2019-01-09,0.7,0.7,0.65,0.65,3000.0,29000.0
CIPLA-I600CE,2019-01-09,0.5,0.5,0.3,0.45,8000.0,101000.0
CIPLA-I480PE,2019-01-10,2.0,2.0,1.65,1.65,24000.0,101000.0
CIPLA-I490PE,2019-01-10,3.95,3.95,3.0,3.0,41000.0,86000.0
CIPLA-I500CE,2019-01-10,20.55,21.5,20.55,21.1,4000.0,9000.0
CIPLA-I500PE,2019-01-10,6.4,6.5,4.95,5.05,218000.0,208000.0
CIPLA-I510CE,2019-01-10,13.85,15.8,13.7,15.8,80000.0,51000.0
CIPLA-I510PE,2019-01-10,9.95,10.4,8.3,8.45,112000.0,109000.0
CIPLA-I520CE,2019-01-10,9.35,10.9,9.05,10.8,323000.0,265000.0
CIPLA-I520PE,2019-01-10,15.55,16.0,13.55,13.75,21000.0,77000.0
CIPLA-I530CE,2019-01-10,6.2,6.95,5.75,6.95,210000.0,280000.0
CIPLA-I530PE,2019-01-10,21.95,21.95,21.95,21.95,1000.0,32000.0
CIPLA-I540CE,2019-01-10,4.15,4.55,3.75,4.5,135000.0,230000.0
CIPLA-I550CE,2019-01-10,2.65,2.85,2.45,2.8,51000.0,123000.0
CIPLA-I560CE,2019-01-10,1.75,1.75,1.5,1.6,15000.0,52000.0
CIPLA-I570CE,2019-01-10,1.45,1.45,1.2,1.2,2000.0,21000.0
CIPLA-I580CE,2019-01-10,0.65,0.65,0.65,0.65,1000.0,28000.0
CIPLA-I600CE,2019-01-10,0.45,0.55,0.35,0.55,10000.0,103000.0
CIPLA-I480PE,2019-01-11,1.45,2.0,1.25,1.8,49000.0,135000.0
CIPLA-I490PE,2019-01-11,3.05,3.65,2.1,3.4,18000.0,91000.0
CIPLA-I500CE,2019-01-11,22.5,23.0,17.6,18.8,6000.0,12000.0
CIPLA-I500PE,2019-01-11,4.95,6.6,3.8,6.2,264000.0,202000.0
CIPLA-I510CE,2019-01-11,16.0,18.3,12.65,13.5,147000.0,91000.0
CIPLA-I510PE,2019-01-11,8.05,11.05,6.4,11.0,203000.0,164000.0
CIPLA-I520CE,2019-01-11,10.2,12.75,8.5,9.05,760000.0,396000.0
CIPLA-I520PE,2019-01-11,13.0,16.4,10.6,15.7,142000.0,88000.0
CIPLA-I530CE,2019-01-11,7.0,8.1,5.6,5.75,413000.0,319000.0
CIPLA-I530PE,2019-01-11,17.2,23.35,17.2,23.35,2000.0,32000.0
CIPLA-I540CE,2019-01-11,4.5,5.05,3.5,3.65,262000.0,244000.0
CIPLA-I540PE,2019-01-11,24.65,30.7,24.65,30.7,2000.0,19000.0
CIPLA-I550CE,2019-01-11,2.8,3.15,2.3,2.4,154000.0,123000.0
CIPLA-I560CE,2019-01-11,1.8,1.8,1.45,1.45,27000.0,58000.0
CIPLA-I600CE,2019-01-11,0.5,0.5,0.5,0.5,2000.0,103000.0
CIPLA-I470PE,2019-01-14,1.2,1.2,1.2,1.2,2000.0,27000.0
CIPLA-I480PE,2019-01-14,1.75,2.15,1.5,1.5,54000.0,130000.0
CIPLA-I490PE,2019-01-14,2.45,4.5,2.45,2.8,53000.0,92000.0
CIPLA-I500CE,2019-01-14,16.7,20.8,15.9,20.8,24000.0,16000.0
CIPLA-I500PE,2019-01-14,6.0,7.85,4.8,5.0,307000.0,205000.0
CIPLA-I510CE,2019-01-14,12.8,14.0,10.75,13.6,228000.0,101000.0
CIPLA-I510PE,2019-01-14,9.45,12.5,8.4,8.5,127000.0,164000.0
CIPLA-I520CE,2019-01-14,9.1,9.4,7.0,9.2,362000.0,419000.0
CIPLA-I520PE,2019-01-14,17.75,18.65,13.9,13.9,24000.0,81000.0
CIPLA-I530CE,2019-01-14,5.55,5.75,4.45,5.75,238000.0,317000.0
CIPLA-I530PE,2019-01-14,20.3,20.3,19.85,19.85,2000.0,32000.0
CIPLA-I540CE,2019-01-14,3.25,3.55,2.8,3.55,155000.0,245000.0
CIPLA-I550CE,2019-01-14,2.4,2.4,1.75,2.0,94000.0,112000.0
CIPLA-I560CE,2019-01-14,1.25,1.35,1.05,1.1,16000.0,62000.0
CIPLA-I580CE,2019-01-14,0.75,0.75,0.75,0.75,1000.0,28000.0
CIPLA-I600CE,2019-01-14,0.25,0.4,0.25,0.35,5000.0,103000.0
CIPLA-I470PE,2019-01-15,1.2,1.2,1.2,1.2,1000.0,28000.0
CIPLA-I480PE,2019-01-15,1.35,1.55,0.95,0.95,62000.0,131000.0
CIPLA-I490PE,2019-01-15,2.8,3.15,1.9,1.9,40000.0,99000.0
CIPLA-I500CE,2019-01-15,20.0,21.35,18.4,21.0,16000.0,16000.0
CIPLA-I500PE,2019-01-15,4.15,5.8,3.5,3.5,247000.0,229000.0
CIPLA-I510CE,2019-01-15,14.0,14.9,12.2,14.2,122000.0,89000.0
CIPLA-I510PE,2019-01-15,8.25,9.6,6.35,6.35,154000.0,169000.0
CIPLA-I520CE,2019-01-15,9.3,9.75,7.9,9.0,517000.0,407000.0
CIPLA-I520PE,2019-01-15,13.15,14.75,10.95,10.95,24000.0,82000.0
CIPLA-I530CE,2019-01-15,6.0,6.1,4.75,5.35,244000.0,318000.0
CIPLA-I530PE,2019-01-15,19.65,19.65,17.5,17.7,3000.0,30000.0
CIPLA-I540CE,2019-01-15,3.25,3.5,2.9,3.2,164000.0,239000.0
CIPLA-I550CE,2019-01-15,1.95,2.05,1.7,1.85,73000.0,103000.0
CIPLA-I560CE,2019-01-15,1.1,1.3,1.0,1.0,22000.0,59000.0
CIPLA-I570CE,2019-01-15,0.8,0.8,0.8,0.8,4000.0,23000.0
CIPLA-I580CE,2019-01-15,0.5,0.5,0.5,0.5,1000.0,29000.0
CIPLA-I600CE,2019-01-15,0.5,0.5,0.5,0.5,2000.0,103000.0
CIPLA-I470PE,2019-01-16,0.8,0.8,0.6,0.8,32000.0,40000.0
CIPLA-I480PE,2019-01-16,0.95,1.25,0.95,1.2,55000.0,113000.0
CIPLA-I490PE,2019-01-16,2.0,2.7,2.0,2.25,29000.0,104000.0
CIPLA-I500CE,2019-01-16,20.2,20.75,17.7,17.75,14000.0,14000.0
CIPLA-I500PE,2019-01-16,3.9,5.1,3.8,4.45,180000.0,217000.0
CIPLA-I510CE,2019-01-16,13.7,14.25,11.0,11.5,103000.0,102000.0
CIPLA-I510PE,2019-01-16,6.95,8.95,6.95,7.95,89000.0,171000.0
CIPLA-I520CE,2019-01-16,9.2,9.2,6.85,7.1,336000.0,449000.0
CIPLA-I520PE,2019-01-16,12.0,14.35,12.0,13.0,47000.0,87000.0
CIPLA-I530CE,2019-01-16,5.5,5.75,4.05,4.1,191000.0,331000.0
CIPLA-I530PE,2019-01-16,20.0,20.0,19.25,19.25,2000.0,30000.0
CIPLA-I540CE,2019-01-16,3.25,3.25,2.35,2.4,105000.0,231000.0
CIPLA-I550CE,2019-01-16,1.75,1.8,1.4,1.4,36000.0,107000.0
CIPLA-I550PE,2019-01-16,37.8,37.8,37.8,37.8,1000.0,6000.0
CIPLA-I560CE,2019-01-16,1.0,1.05,0.75,0.75,32000.0,59000.0
CIPLA-I580CE,2019-01-16,0.4,0.45,0.4,0.45,6000.0,30000.0
CIPLA-I600CE,2019-01-16,0.45,0.5,0.4,0.4,3000.0,105000.0
CIPLA-I470PE,2019-01-17,0.6,1.25,0.55,1.25,13000.0,38000.0
CIPLA-I480PE,2019-01-17,1.2,2.0,1.0,2.0,52000.0,123000.0
CIPLA-I490PE,2019-01-17,2.3,3.4,1.95,3.4,137000.0,100000.0
CIPLA-I500CE,2019-01-17,18.65,18.65,15.15,16.25,12000.0,14000.0
CIPLA-I500PE,2019-01-17,3.9,6.0,3.7,6.0,241000.0,236000.0
CIPLA-I510CE,2019-01-17,12.0,13.0,9.55,10.5,167000.0,150000.0
CIPLA-I510PE,2019-01-17,6.6,10.0,6.55,10.0,160000.0,171000.0
CIPLA-I520CE,2019-01-17,8.0,8.0,5.75,6.3,562000.0,516000.0
CIPLA-I520PE,2019-01-17,13.0,15.3,12.85,15.3,10000.0,93000.0
CIPLA-I530CE,2019-01-17,4.7,4.8,3.3,3.8,286000.0,329000.0
CIPLA-I530PE,2019-01-17,22.7,22.7,22.0,22.0,2000.0,31000.0
CIPLA-I540CE,2019-01-17,2.8,2.8,1.85,2.1,172000.0,244000.0
CIPLA-I540PE,2019-01-17,27.2,27.2,27.2,27.2,1000.0,19000.0
CIPLA-I550CE,2019-01-17,1.6,1.6,1.1,1.3,82000.0,110000.0
CIPLA-I560CE,2019-01-17,0.5,0.5,0.5,0.5,1000.0,56000.0
CIPLA-I570CE,2019-01-17,0.7,0.7,0.7,0.7,1000.0,22000.0
CIPLA-I580CE,2019-01-17,0.15,0.5,0.15,0.3,5000.0,23000.0
CIPLA-I600CE,2019-01-17,0.5,0.5,0.35,0.45,5000.0,105000.0
CIPLA-I700CE,2019-01-17,0.1,0.1,0.1,0.1,4000.0,5000.0
CIPLA-I460PE,2019-01-18,0.85,1.05,0.55,0.55,7000.0,8000.0
CIPLA-I470PE,2019-01-18,1.1,1.9,1.05,1.3,64000.0,63000.0
CIPLA-I480PE,2019-01-18,1.45,2.6,1.45,1.8,174000.0,123000.0
CIPLA-I490PE,2019-01-18,3.05,4.2,2.75,3.3,71000.0,94000.0
CIPLA-I500CE,2019-01-18,18.0,18.0,15.7,16.0,9000.0,12000.0
CIPLA-I500PE,2019-01-18,6.0,7.1,4.6,5.6,248000.0,232000.0
CIPLA-I510CE,2019-01-18,10.0,12.2,9.7,9.75,173000.0,130000.0
CIPLA-I510PE,2019-01-18,9.15,11.0,7.85,9.15,157000.0,167000.0
CIPLA-I520CE,2019-01-18,6.3,7.3,5.7,5.85,436000.0,455000.0
CIPLA-I520PE,2019-01-18,14.5,16.2,13.0,15.85,12000.0,92000.0
CIPLA-I530CE,2019-01-18,3.5,4.25,3.2,3.4,179000.0,314000.0
CIPLA-I540CE,2019-01-18,2.0,2.4,1.8,1.85,126000.0,226000.0
CIPLA-I550CE,2019-01-18,1.2,1.35,1.05,1.05,51000.0,109000.0
CIPLA-I560CE,2019-01-18,0.7,0.85,0.6,0.7,8000.0,53000.0
CIPLA-I600CE,2019-01-18,0.4,0.5,0.3,0.4,9000.0,109000.0
CIPLA-I470PE,2019-01-21,0.75,0.85,0.75,0.85,7000.0,59000.0
CIPLA-I480PE,2019-01-21,1.4,1.55,1.1,1.2,27000.0,128000.0
CIPLA-I490PE,2019-01-21,2.9,3.15,2.0,2.1,68000.0,106000.0
CIPLA-I500CE,2019-01-21,16.2,18.05,14.35,14.5,7000.0,13000.0
CIPLA-I500PE,2019-01-21,4.85,5.05,3.6,4.0,251000.0,274000.0
CIPLA-I510CE,2019-01-21,10.2,11.65,8.6,8.6,142000.0,140000.0
CIPLA-I510PE,2019-01-21,7.75,8.2,6.55,8.15,100000.0,181000.0
CIPLA-I520CE,2019-01-21,5.8,6.9,4.75,4.9,444000.0,488000.0
CIPLA-I520PE,2019-01-21,12.45,13.6,12.25,13.6,7000.0,92000.0
CIPLA-I530CE,2019-01-21,3.1,3.7,2.6,2.75,237000.0,304000.0
CIPLA-I530PE,2019-01-21,19.45,19.9,19.45,19.9,2000.0,30000.0
CIPLA-I540CE,2019-01-21,1.75,2.0,1.35,1.35,92000.0,218000.0
CIPLA-I550CE,2019-01-21,1.0,1.1,0.8,0.8,44000.0,119000.0
CIPLA-I600CE,2019-01-21,0.55,0.65,0.55,0.65,2000.0,110000.0
CIPLA-I470PE,2019-01-22,0.7,1.25,0.7,1.0,60000.0,86000.0
CIPLA-I480PE,2019-01-22,1.2,2.4,1.2,1.35,120000.0,126000.0
CIPLA-I490PE,2019-01-22,2.25,4.1,2.15,2.4,165000.0,129000.0
CIPLA-I500CE,2019-01-22,14.9,15.75,9.9,13.6,27000.0,18000.0
CIPLA-I500PE,2019-01-22,4.1,7.3,3.95,4.75,550000.0,218000.0
CIPLA-I510CE,2019-01-22,9.0,9.8,6.35,7.8,374000.0,189000.0
CIPLA-I510PE,2019-01-22,7.85,12.45,7.2,8.8,109000.0,149000.0
CIPLA-I520CE,2019-01-22,4.95,5.5,3.55,4.2,515000.0,478000.0
CIPLA-I520PE,2019-01-22,13.9,20.0,12.95,15.0,39000.0,84000.0
CIPLA-I530CE,2019-01-22,2.8,3.05,2.0,2.25,249000.0,256000.0
CIPLA-I530PE,2019-01-22,22.45,27.0,22.45,24.7,7000.0,28000.0
CIPLA-I540CE,2019-01-22,1.55,1.65,1.15,1.3,82000.0,213000.0
CIPLA-I540PE,2019-01-22,32.05,33.4,32.05,33.4,2000.0,18000.0
CIPLA-I550CE,2019-01-22,1.6,1.6,0.7,0.85,33000.0,118000.0
CIPLA-I560CE,2019-01-22,0.75,0.75,0.7,0.7,9000.0,52000.0
CIPLA-I580CE,2019-01-22,0.4,0.4,0.4,0.4,1000.0,21000.0
CIPLA-I800CE,2019-01-22,0.1,0.1,0.1,0.1,8000.0,29000.0
CIPLA-I800PE,2019-01-22,290.75,290.75,290.75,290.75,2000.0,84000.0
CIPLA-I470PE,2019-01-23,0.6,0.6,0.6,0.6,5000.0,63000.0
CIPLA-I480PE,2019-01-23,1.05,1.25,0.85,0.85,55000.0,120000.0
CIPLA-I490PE,2019-01-23,2.45,2.45,1.6,1.6,106000.0,110000.0
CIPLA-I500CE,2019-01-23,12.0,16.0,12.0,14.1,9000.0,18000.0
CIPLA-I500PE,2019-01-23,3.7,4.5,3.3,3.35,188000.0,205000.0
CIPLA-I510CE,2019-01-23,8.45,9.5,7.35,7.9,203000.0,169000.0
CIPLA-I510PE,2019-01-23,7.3,8.3,6.45,7.05,62000.0,146000.0
CIPLA-I520CE,2019-01-23,4.5,5.1,3.9,4.0,381000.0,467000.0
CIPLA-I520PE,2019-01-23,13.35,14.05,12.0,12.75,12000.0,79000.0
CIPLA-I530CE,2019-01-23,2.45,2.75,1.95,2.05,180000.0,240000.0
CIPLA-I530PE,2019-01-23,21.7,21.7,19.05,19.75,7000.0,25000.0
CIPLA-I540CE,2019-01-23,1.35,1.4,1.1,1.15,30000.0,201000.0
CIPLA-I550CE,2019-01-23,0.8,0.8,0.6,0.65,19000.0,120000.0
CIPLA-I560CE,2019-01-23,0.5,0.5,0.5,0.5,3000.0,48000.0
CIPLA-I570CE,2019-01-23,0.65,0.65,0.4,0.4,5000.0,23000.0
CIPLA-I600CE,2019-01-23,0.2,0.2,0.2,0.2,3000.0,108000.0
CIPLA-I800PE,2019-01-23,286.9,286.9,286.9,286.9,1000.0,83000.0
CIPLA-I460PE,2019-01-24,0.3,0.9,0.3,0.65,40000.0,11000.0
CIPLA-I470PE,2019-01-24,0.6,1.2,0.6,1.2,4000.0,58000.0
CIPLA-I480PE,2019-01-24,0.9,3.0,0.85,2.2,212000.0,87000.0
CIPLA-I490PE,2019-01-24,1.9,5.35,1.6,4.0,316000.0,101000.0
CIPLA-I500CE,2019-01-24,13.0,13.0,6.95,9.55,140000.0,59000.0
CIPLA-I500PE,2019-01-24,3.7,9.75,3.2,7.25,745000.0,252000.0
CIPLA-I510CE,2019-01-24,8.45,8.9,3.45,4.35,319000.0,277000.0
CIPLA-I510PE,2019-01-24,7.0,15.95,6.4,13.0,76000.0,122000.0
CIPLA-I520CE,2019-01-24,3.7,4.55,1.85,2.3,390000.0,463000.0
CIPLA-I520PE,2019-01-24,12.05,23.0,12.05,23.0,4000.0,75000.0
CIPLA-I530CE,2019-01-24,2.1,2.3,1.0,1.2,178000.0,240000.0
CIPLA-I540CE,2019-01-24,1.15,1.15,0.6,0.65,68000.0,202000.0
CIPLA-I540PE,2019-01-24,33.0,33.5,33.0,33.5,3000.0,16000.0
CIPLA-I550CE,2019-01-24,0.6,0.65,0.35,0.4,38000.0,117000.0
CIPLA-I550PE,2019-01-24,48.6,48.6,48.6,48.6,1000.0,6000.0
CIPLA-I560CE,2019-01-24,0.3,0.5,0.3,0.5,8000.0,44000.0
CIPLA-I570CE,2019-01-24,0.4,0.4,0.35,0.35,3000.0,27000.0
CIPLA-I580CE,2019-01-24,0.1,0.15,0.1,0.15,2000.0,21000.0
CIPLA-I600CE,2019-01-24,0.1,0.15,0.1,0.1,8000.0,96000.0
CIPLA-I460PE,2019-01-25,0.65,0.65,0.65,0.65,1000.0,6000.0
CIPLA-I470PE,2019-01-25,0.7,0.9,0.55,0.85,32000.0,77000.0
CIPLA-I480CE,2019-01-25,27.1,27.1,27.1,27.1,1000.0,0.0
CIPLA-I480PE,2019-01-25,1.2,1.45,0.8,1.4,139000.0,102000.0
CIPLA-I490CE,2019-01-25,19.15,19.15,19.15,19.15,1000.0,0.0
CIPLA-I490PE,2019-01-25,3.55,3.55,1.35,2.2,299000.0,86000.0
CIPLA-I500CE,2019-01-25,10.0,12.0,8.55,12.0,74000.0,58000.0
CIPLA-I500PE,2019-01-25,5.6,5.6,3.0,3.7,666000.0,250000.0
CIPLA-I510CE,2019-01-25,4.8,5.9,3.5,5.5,284000.0,237000.0
CIPLA-I510PE,2019-01-25,8.65,10.15,6.1,6.1,36000.0,118000.0
CIPLA-I520CE,2019-01-25,2.75,2.75,1.55,2.1,500000.0,397000.0
CIPLA-I520PE,2019-01-25,15.85,18.55,12.55,12.55,8000.0,69000.0
CIPLA-I530CE,2019-01-25,1.25,1.45,0.75,1.1,210000.0,241000.0
CIPLA-I530PE,2019-01-25,25.45,25.45,25.45,25.45,1000.0,24000.0
CIPLA-I540CE,2019-01-25,0.7,0.7,0.45,0.55,37000.0,197000.0
CIPLA-I540PE,2019-01-25,33.0,33.0,33.0,33.0,1000.0,15000.0
