Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
NMDC-I92.5CE,2019-01-03,4.0,4.25,3.25,3.45,84000.0,72000.0
NMDC-I92.5PE,2019-01-03,2.35,3.5,2.35,3.2,222000.0,240000.0
NMDC-I95CE,2019-01-03,4.1,4.1,2.3,2.45,1326000.0,738000.0
NMDC-I95PE,2019-01-03,3.25,5.05,3.25,4.7,552000.0,498000.0
NMDC-I97.5CE,2019-01-03,2.7,2.7,1.6,1.8,258000.0,336000.0
NMDC-I97.5PE,2019-01-03,4.8,6.6,4.8,6.6,36000.0,78000.0
NMDC-I100CE,2019-01-03,2.1,2.1,1.1,1.1,2094000.0,1980000.0
NMDC-I100PE,2019-01-03,7.0,8.45,7.0,8.45,24000.0,156000.0
NMDC-I102.5CE,2019-01-03,1.1,1.1,0.8,0.8,36000.0,84000.0
NMDC-I105CE,2019-01-03,1.1,1.1,0.55,0.55,474000.0,528000.0
NMDC-I105PE,2019-01-03,11.55,11.55,11.55,11.55,6000.0,36000.0
NMDC-I107.5CE,2019-01-03,0.8,0.8,0.8,0.8,6000.0,18000.0
NMDC-I110CE,2019-01-03,0.6,0.6,0.3,0.35,372000.0,522000.0
NMDC-I115CE,2019-01-03,0.2,0.2,0.2,0.2,12000.0,6000.0
NMDC-I80PE,2019-01-04,0.3,0.3,0.15,0.15,36000.0,648000.0
NMDC-I85PE,2019-01-04,0.8,0.8,0.55,0.6,54000.0,1158000.0
NMDC-I87.5PE,2019-01-04,1.05,1.35,1.0,1.0,72000.0,630000.0
NMDC-I90CE,2019-01-04,5.0,5.2,4.25,5.2,84000.0,150000.0
NMDC-I90PE,2019-01-04,1.95,2.1,1.65,1.75,444000.0,1224000.0
NMDC-I92.5CE,2019-01-04,3.3,3.85,3.3,3.85,54000.0,78000.0
NMDC-I92.5PE,2019-01-04,3.0,3.15,2.65,2.65,42000.0,228000.0
NMDC-I95CE,2019-01-04,2.6,2.85,2.2,2.85,696000.0,834000.0
NMDC-I95PE,2019-01-04,4.25,4.9,4.05,4.1,66000.0,504000.0
NMDC-I97.5CE,2019-01-04,1.9,1.9,1.55,1.9,168000.0,372000.0
NMDC-I100CE,2019-01-04,1.25,1.35,1.0,1.35,1062000.0,2034000.0
NMDC-I102.5CE,2019-01-04,0.75,0.9,0.75,0.9,12000.0,90000.0
NMDC-I105CE,2019-01-04,0.65,0.65,0.45,0.55,318000.0,624000.0
NMDC-I110CE,2019-01-04,0.35,0.35,0.25,0.3,222000.0,582000.0
NMDC-I120CE,2019-01-04,0.15,0.15,0.15,0.15,6000.0,36000.0
NMDC-I80PE,2019-01-07,0.15,0.15,0.1,0.15,18000.0,642000.0
NMDC-I85PE,2019-01-07,0.4,0.45,0.35,0.4,162000.0,1254000.0
NMDC-I87.5PE,2019-01-07,0.7,0.9,0.7,0.9,24000.0,636000.0
NMDC-I90CE,2019-01-07,5.2,5.7,5.0,5.7,24000.0,162000.0
NMDC-I90PE,2019-01-07,1.5,1.5,1.15,1.35,360000.0,1242000.0
NMDC-I92.5CE,2019-01-07,4.1,4.1,3.75,4.0,18000.0,84000.0
NMDC-I92.5PE,2019-01-07,2.25,2.3,2.1,2.1,60000.0,228000.0
NMDC-I95CE,2019-01-07,2.95,3.1,2.4,2.9,756000.0,966000.0
NMDC-I95PE,2019-01-07,3.5,3.6,3.0,3.45,162000.0,588000.0
NMDC-I97.5CE,2019-01-07,1.95,2.05,1.6,1.95,276000.0,456000.0
NMDC-I97.5PE,2019-01-07,5.3,5.3,5.3,5.3,6000.0,84000.0
NMDC-I100CE,2019-01-07,1.35,1.45,1.05,1.35,900000.0,2184000.0
NMDC-I102.5CE,2019-01-07,0.9,0.9,0.9,0.9,6000.0,90000.0
NMDC-I105CE,2019-01-07,0.65,0.65,0.45,0.55,252000.0,630000.0
NMDC-I107.5CE,2019-01-07,0.5,0.5,0.5,0.5,24000.0,24000.0
NMDC-I110CE,2019-01-07,0.4,0.45,0.25,0.3,228000.0,558000.0
NMDC-I120CE,2019-01-07,0.1,0.1,0.1,0.1,12000.0,42000.0
NMDC-I80PE,2019-01-08,0.15,0.15,0.1,0.1,12000.0,642000.0
NMDC-I85CE,2019-01-08,9.75,9.75,9.75,9.75,6000.0,24000.0
NMDC-I85PE,2019-01-08,0.35,0.45,0.3,0.3,96000.0,1224000.0
NMDC-I87.5PE,2019-01-08,0.65,0.75,0.65,0.65,30000.0,636000.0
NMDC-I90CE,2019-01-08,5.45,6.1,5.05,5.05,54000.0,180000.0
NMDC-I90PE,2019-01-08,1.4,1.4,1.1,1.15,672000.0,852000.0
NMDC-I92.5CE,2019-01-08,4.05,4.5,3.65,4.2,54000.0,72000.0
NMDC-I92.5PE,2019-01-08,2.1,2.25,1.9,1.95,210000.0,252000.0
NMDC-I95CE,2019-01-08,2.7,3.25,2.45,2.55,828000.0,1056000.0
NMDC-I95PE,2019-01-08,3.55,3.55,2.95,3.15,246000.0,600000.0
NMDC-I97.5CE,2019-01-08,1.9,2.15,1.6,1.75,192000.0,492000.0
NMDC-I97.5PE,2019-01-08,4.85,4.85,4.6,4.6,24000.0,102000.0
NMDC-I100CE,2019-01-08,1.3,1.45,1.05,1.2,1356000.0,2478000.0
NMDC-I100PE,2019-01-08,6.2,6.2,6.2,6.2,6000.0,168000.0
NMDC-I102.5CE,2019-01-08,0.8,0.8,0.7,0.7,42000.0,108000.0
NMDC-I105CE,2019-01-08,0.5,0.6,0.45,0.5,396000.0,654000.0
NMDC-I105PE,2019-01-08,10.9,10.9,10.9,10.9,6000.0,36000.0
NMDC-I107.5CE,2019-01-08,0.5,0.5,0.45,0.45,12000.0,54000.0
NMDC-I110CE,2019-01-08,0.25,0.25,0.2,0.2,186000.0,528000.0
NMDC-I80PE,2019-01-09,0.1,0.15,0.05,0.1,282000.0,666000.0
NMDC-I85CE,2019-01-09,6.55,6.55,6.0,6.5,36000.0,30000.0
NMDC-I85PE,2019-01-09,0.45,0.5,0.35,0.35,666000.0,1332000.0
NMDC-I87.5CE,2019-01-09,4.35,4.35,4.0,4.0,12000.0,6000.0
NMDC-I87.5PE,2019-01-09,0.9,1.05,0.75,0.75,636000.0,828000.0
NMDC-I90CE,2019-01-09,3.9,4.25,2.4,2.8,672000.0,342000.0
NMDC-I90PE,2019-01-09,2.05,2.05,1.5,1.7,1764000.0,1056000.0
NMDC-I92.5CE,2019-01-09,2.9,3.0,1.5,1.6,756000.0,360000.0
NMDC-I92.5PE,2019-01-09,3.0,3.5,2.5,2.85,438000.0,294000.0
NMDC-I95CE,2019-01-09,1.6,1.9,0.8,0.9,3096000.0,1722000.0
NMDC-I95PE,2019-01-09,4.7,5.4,3.9,4.75,510000.0,528000.0
NMDC-I97.5CE,2019-01-09,0.9,1.15,0.45,0.5,1356000.0,1050000.0
NMDC-I97.5PE,2019-01-09,6.7,7.3,6.7,7.15,30000.0,108000.0
NMDC-I100CE,2019-01-09,0.55,0.7,0.3,0.3,3024000.0,2766000.0
NMDC-I100PE,2019-01-09,8.25,9.0,8.25,9.0,42000.0,168000.0
NMDC-I102.5CE,2019-01-09,0.7,0.7,0.2,0.2,186000.0,168000.0
NMDC-I102.5PE,2019-01-09,10.95,10.95,10.95,10.95,18000.0,6000.0
NMDC-I105CE,2019-01-09,0.25,0.45,0.15,0.15,762000.0,684000.0
NMDC-I105PE,2019-01-09,13.4,14.05,13.4,14.05,36000.0,42000.0
NMDC-I107.5CE,2019-01-09,0.15,0.15,0.1,0.1,36000.0,54000.0
NMDC-I110CE,2019-01-09,0.15,0.15,0.1,0.1,168000.0,522000.0
NMDC-I120CE,2019-01-09,0.05,0.05,0.05,0.05,42000.0,42000.0
NMDC-I80PE,2019-01-10,0.1,0.1,0.05,0.05,12000.0,666000.0
NMDC-I85CE,2019-01-10,6.65,6.65,6.1,6.25,42000.0,24000.0
NMDC-I85PE,2019-01-10,0.35,0.4,0.25,0.3,354000.0,1284000.0
NMDC-I87.5CE,2019-01-10,4.15,4.15,4.15,4.15,6000.0,12000.0
NMDC-I87.5PE,2019-01-10,0.75,0.9,0.7,0.75,306000.0,810000.0
NMDC-I90CE,2019-01-10,2.9,3.05,2.4,2.45,594000.0,570000.0
NMDC-I90PE,2019-01-10,1.75,1.8,1.5,1.5,696000.0,1146000.0
NMDC-I92.5CE,2019-01-10,1.75,1.8,1.25,1.25,492000.0,552000.0
NMDC-I92.5PE,2019-01-10,2.95,3.2,2.85,2.85,84000.0,282000.0
NMDC-I95CE,2019-01-10,0.9,0.95,0.7,0.75,798000.0,1884000.0
NMDC-I95PE,2019-01-10,4.45,5.0,4.45,5.0,48000.0,528000.0
NMDC-I97.5CE,2019-01-10,0.5,0.5,0.35,0.35,264000.0,1074000.0
NMDC-I100CE,2019-01-10,0.35,0.35,0.2,0.25,1134000.0,3000000.0
NMDC-I102.5CE,2019-01-10,0.25,0.25,0.15,0.2,36000.0,168000.0
NMDC-I105CE,2019-01-10,0.15,0.15,0.1,0.1,318000.0,624000.0
NMDC-I107.5CE,2019-01-10,0.1,0.1,0.1,0.1,6000.0,66000.0
NMDC-I110CE,2019-01-10,0.1,0.1,0.05,0.05,48000.0,516000.0
NMDC-I112.5CE,2019-01-10,0.05,0.05,0.05,0.05,12000.0,6000.0
NMDC-I80PE,2019-01-11,0.05,0.05,0.05,0.05,108000.0,660000.0
NMDC-I85PE,2019-01-11,0.25,0.25,0.15,0.15,426000.0,1326000.0
NMDC-I87.5CE,2019-01-11,4.55,4.65,4.55,4.65,18000.0,12000.0
NMDC-I87.5PE,2019-01-11,0.5,0.55,0.3,0.35,342000.0,720000.0
NMDC-I90CE,2019-01-11,2.6,3.25,2.6,2.85,354000.0,582000.0
NMDC-I90PE,2019-01-11,1.4,1.4,0.85,0.95,846000.0,1182000.0
NMDC-I92.5CE,2019-01-11,1.4,1.9,1.4,1.45,750000.0,642000.0
NMDC-I92.5PE,2019-01-11,2.4,2.4,1.75,2.15,180000.0,276000.0
NMDC-I95CE,2019-01-11,0.75,0.9,0.7,0.75,1458000.0,2082000.0
NMDC-I95PE,2019-01-11,3.9,4.0,3.45,3.45,54000.0,510000.0
NMDC-I97.5CE,2019-01-11,0.4,0.45,0.35,0.35,348000.0,1140000.0
NMDC-I97.5PE,2019-01-11,6.2,6.2,5.8,5.8,36000.0,90000.0
NMDC-I100CE,2019-01-11,0.25,0.3,0.2,0.25,618000.0,3024000.0
NMDC-I100PE,2019-01-11,8.2,8.2,7.75,7.75,12000.0,162000.0
NMDC-I102.5CE,2019-01-11,0.2,0.2,0.2,0.2,12000.0,168000.0
NMDC-I105CE,2019-01-11,0.1,0.15,0.1,0.1,84000.0,594000.0
NMDC-I110CE,2019-01-11,0.05,0.05,0.05,0.05,12000.0,498000.0
NMDC-I80PE,2019-01-14,0.05,0.05,0.05,0.05,6000.0,648000.0
NMDC-I85PE,2019-01-14,0.1,0.15,0.05,0.15,492000.0,1176000.0
NMDC-I87.5CE,2019-01-14,5.05,5.05,5.05,5.05,6000.0,12000.0
NMDC-I87.5PE,2019-01-14,0.4,0.4,0.2,0.3,360000.0,666000.0
NMDC-I90CE,2019-01-14,2.8,3.3,2.4,2.7,690000.0,738000.0
NMDC-I90PE,2019-01-14,0.9,1.1,0.6,0.75,708000.0,1278000.0
NMDC-I92.5CE,2019-01-14,1.5,1.7,1.15,1.2,882000.0,870000.0
NMDC-I92.5PE,2019-01-14,2.2,2.2,1.4,1.65,90000.0,294000.0
NMDC-I95CE,2019-01-14,0.65,0.85,0.55,0.55,1104000.0,2370000.0
NMDC-I95PE,2019-01-14,3.15,3.15,3.0,3.0,18000.0,492000.0
NMDC-I97.5CE,2019-01-14,0.35,0.4,0.25,0.25,384000.0,1164000.0
NMDC-I97.5PE,2019-01-14,6.15,6.15,6.15,6.15,12000.0,84000.0
NMDC-I100CE,2019-01-14,0.25,0.25,0.15,0.2,408000.0,3054000.0
NMDC-I102.5CE,2019-01-14,0.15,0.15,0.15,0.15,6000.0,174000.0
NMDC-I105CE,2019-01-14,0.1,0.1,0.1,0.1,12000.0,582000.0
NMDC-I110CE,2019-01-14,0.05,0.05,0.05,0.05,6000.0,492000.0
NMDC-I85PE,2019-01-15,0.1,0.1,0.1,0.1,150000.0,1128000.0
NMDC-I87.5CE,2019-01-15,5.6,5.6,5.6,5.6,6000.0,6000.0
NMDC-I87.5PE,2019-01-15,0.3,0.3,0.2,0.2,108000.0,690000.0
NMDC-I90CE,2019-01-15,3.1,4.0,2.8,3.7,372000.0,690000.0
NMDC-I90PE,2019-01-15,0.6,0.8,0.45,0.5,804000.0,1452000.0
NMDC-I92.5CE,2019-01-15,1.6,2.0,1.35,1.75,1296000.0,1062000.0
NMDC-I92.5PE,2019-01-15,1.6,1.7,0.95,1.0,768000.0,552000.0
NMDC-I95CE,2019-01-15,0.65,0.9,0.6,0.8,1860000.0,2280000.0
NMDC-I95PE,2019-01-15,3.0,3.0,2.25,2.25,156000.0,390000.0
NMDC-I97.5CE,2019-01-15,0.35,0.4,0.3,0.35,324000.0,1206000.0
NMDC-I97.5PE,2019-01-15,5.3,5.3,5.3,5.3,6000.0,90000.0
NMDC-I100CE,2019-01-15,0.2,0.25,0.2,0.2,456000.0,2976000.0
NMDC-I100PE,2019-01-15,7.75,7.75,7.75,7.75,6000.0,156000.0
NMDC-I102.5CE,2019-01-15,0.15,0.15,0.15,0.15,6000.0,180000.0
NMDC-I105CE,2019-01-15,0.1,0.1,0.1,0.1,12000.0,576000.0
NMDC-I110CE,2019-01-15,0.05,0.1,0.05,0.1,18000.0,480000.0
NMDC-I85PE,2019-01-16,0.1,0.1,0.05,0.1,78000.0,1128000.0
NMDC-I87.5PE,2019-01-16,0.2,0.2,0.15,0.2,156000.0,654000.0
NMDC-I90CE,2019-01-16,4.35,4.8,3.25,3.4,162000.0,678000.0
NMDC-I90PE,2019-01-16,0.45,0.5,0.35,0.4,1410000.0,1674000.0
NMDC-I92.5CE,2019-01-16,2.1,2.6,1.4,1.55,1734000.0,1938000.0
NMDC-I92.5PE,2019-01-16,0.9,1.2,0.75,0.95,1254000.0,1038000.0
NMDC-I95CE,2019-01-16,0.9,1.2,0.55,0.6,2796000.0,2868000.0
NMDC-I95PE,2019-01-16,2.15,2.65,1.75,2.5,276000.0,330000.0
NMDC-I97.5CE,2019-01-16,0.45,0.55,0.25,0.25,474000.0,1266000.0
NMDC-I97.5PE,2019-01-16,3.6,3.6,3.6,3.6,6000.0,96000.0
NMDC-I100CE,2019-01-16,0.25,0.3,0.15,0.2,546000.0,3024000.0
NMDC-I100PE,2019-01-16,5.9,5.9,5.8,5.8,18000.0,162000.0
NMDC-I102.5CE,2019-01-16,0.2,0.2,0.15,0.15,24000.0,180000.0
NMDC-I105CE,2019-01-16,0.1,0.1,0.05,0.05,30000.0,558000.0
NMDC-I110CE,2019-01-16,0.1,0.1,0.05,0.1,24000.0,474000.0
NMDC-I115PE,2019-01-16,21.1,21.1,21.1,21.1,6000.0,18000.0
NMDC-I80PE,2019-01-17,0.05,0.05,0.05,0.05,6000.0,648000.0
NMDC-I85CE,2019-01-17,7.2,7.2,7.2,7.2,6000.0,12000.0
NMDC-I85PE,2019-01-17,0.1,0.1,0.05,0.05,72000.0,1110000.0
NMDC-I87.5PE,2019-01-17,0.2,0.2,0.15,0.15,30000.0,660000.0
NMDC-I90CE,2019-01-17,3.25,3.3,2.6,2.6,168000.0,726000.0
NMDC-I90PE,2019-01-17,0.5,0.55,0.35,0.5,720000.0,1938000.0
NMDC-I92.5CE,2019-01-17,1.35,1.4,0.85,0.9,1098000.0,2274000.0
NMDC-I92.5PE,2019-01-17,1.15,1.3,0.9,1.3,744000.0,900000.0
NMDC-I95CE,2019-01-17,0.55,0.55,0.3,0.3,1122000.0,2934000.0
NMDC-I95PE,2019-01-17,2.6,3.1,2.55,2.9,102000.0,312000.0
NMDC-I97.5CE,2019-01-17,0.25,0.25,0.15,0.2,510000.0,1218000.0
NMDC-I97.5PE,2019-01-17,5.2,5.2,5.2,5.2,6000.0,90000.0
NMDC-I100CE,2019-01-17,0.15,0.15,0.1,0.15,870000.0,3138000.0
NMDC-I100PE,2019-01-17,7.25,7.95,7.25,7.9,18000.0,150000.0
NMDC-I102.5CE,2019-01-17,0.1,0.1,0.1,0.1,30000.0,168000.0
NMDC-I105CE,2019-01-17,0.05,0.05,0.05,0.05,42000.0,516000.0
NMDC-I107.5CE,2019-01-17,0.05,0.05,0.05,0.05,18000.0,66000.0
NMDC-I110CE,2019-01-17,0.05,0.05,0.05,0.05,30000.0,456000.0
NMDC-I85PE,2019-01-18,0.1,0.1,0.1,0.1,30000.0,1116000.0
NMDC-I87.5PE,2019-01-18,0.15,0.25,0.15,0.25,42000.0,660000.0
NMDC-I90CE,2019-01-18,2.55,2.55,1.75,1.95,276000.0,690000.0
NMDC-I90PE,2019-01-18,0.5,0.75,0.4,0.6,852000.0,1728000.0
NMDC-I92.5CE,2019-01-18,0.9,1.0,0.6,0.65,882000.0,2322000.0
NMDC-I92.5PE,2019-01-18,1.3,2.05,1.15,2.0,402000.0,750000.0
NMDC-I95CE,2019-01-18,0.35,0.35,0.25,0.25,786000.0,2970000.0
NMDC-I95PE,2019-01-18,3.4,4.2,3.4,4.2,42000.0,300000.0
NMDC-I97.5CE,2019-01-18,0.15,0.2,0.15,0.15,240000.0,1164000.0
NMDC-I100CE,2019-01-18,0.15,0.15,0.1,0.15,174000.0,3018000.0
NMDC-I105CE,2019-01-18,0.05,0.1,0.05,0.05,24000.0,492000.0
NMDC-I107.5CE,2019-01-18,0.05,0.05,0.05,0.05,6000.0,54000.0
NMDC-I110CE,2019-01-18,0.05,0.05,0.05,0.05,6000.0,450000.0
NMDC-I75PE,2019-01-21,2.3,2.4,2.3,2.4,54000.0,0.0
NMDC-I80PE,2019-01-21,0.05,0.05,0.05,0.05,18000.0,642000.0
NMDC-I85PE,2019-01-21,0.15,0.15,0.1,0.1,36000.0,1110000.0
NMDC-I87.5PE,2019-01-21,0.25,0.3,0.2,0.25,78000.0,654000.0
NMDC-I90CE,2019-01-21,1.95,1.95,1.2,1.5,402000.0,708000.0
NMDC-I90PE,2019-01-21,0.75,1.1,0.6,0.8,834000.0,1446000.0
NMDC-I92.5CE,2019-01-21,0.7,0.7,0.35,0.5,1524000.0,2280000.0
NMDC-I92.5PE,2019-01-21,2.05,2.7,1.8,2.1,306000.0,612000.0
NMDC-I95CE,2019-01-21,0.2,0.3,0.2,0.25,1590000.0,2616000.0
NMDC-I95PE,2019-01-21,4.05,4.95,4.05,4.5,60000.0,252000.0
NMDC-I97.5CE,2019-01-21,0.15,0.2,0.1,0.15,240000.0,1092000.0
NMDC-I100CE,2019-01-21,0.1,0.1,0.1,0.1,474000.0,2868000.0
NMDC-I102.5CE,2019-01-21,0.05,0.1,0.05,0.1,24000.0,150000.0
NMDC-I105CE,2019-01-21,0.05,0.05,0.05,0.05,30000.0,462000.0
NMDC-I110CE,2019-01-21,0.05,0.05,0.05,0.05,18000.0,450000.0
NMDC-I75PE,2019-01-22,0.1,0.1,0.05,0.05,108000.0,54000.0
NMDC-I80PE,2019-01-22,0.1,0.1,0.05,0.05,24000.0,642000.0
NMDC-I85PE,2019-01-22,0.15,0.25,0.1,0.1,324000.0,1122000.0
NMDC-I87.5CE,2019-01-22,2.9,3.5,2.9,3.5,18000.0,18000.0
NMDC-I87.5PE,2019-01-22,0.3,0.45,0.15,0.25,246000.0,642000.0
NMDC-I90CE,2019-01-22,1.25,1.8,1.1,1.65,546000.0,720000.0
NMDC-I90PE,2019-01-22,1.0,1.4,0.7,0.8,654000.0,1326000.0
NMDC-I92.5CE,2019-01-22,0.45,0.6,0.4,0.5,1086000.0,2370000.0
NMDC-I92.5PE,2019-01-22,2.75,3.0,1.9,2.1,300000.0,504000.0
NMDC-I95CE,2019-01-22,0.2,0.3,0.2,0.3,864000.0,2634000.0
NMDC-I95PE,2019-01-22,4.8,4.9,4.3,4.3,24000.0,246000.0
NMDC-I97.5CE,2019-01-22,0.15,0.15,0.1,0.1,216000.0,1050000.0
NMDC-I100CE,2019-01-22,0.1,0.1,0.05,0.1,216000.0,2742000.0
NMDC-I105CE,2019-01-22,0.05,0.05,0.05,0.05,18000.0,450000.0
NMDC-I107.5CE,2019-01-22,0.05,0.05,0.05,0.05,6000.0,48000.0
NMDC-I110CE,2019-01-22,0.05,0.05,0.05,0.05,36000.0,414000.0
NMDC-I77.5PE,2019-01-23,0.05,0.05,0.05,0.05,6000.0,0.0
NMDC-I80PE,2019-01-23,0.05,0.05,0.05,0.05,18000.0,630000.0
NMDC-I85PE,2019-01-23,0.1,0.1,0.1,0.1,36000.0,1128000.0
NMDC-I87.5CE,2019-01-23,4.1,4.1,4.1,4.1,6000.0,12000.0
NMDC-I87.5PE,2019-01-23,0.35,0.35,0.15,0.3,198000.0,648000.0
NMDC-I90CE,2019-01-23,1.7,2.15,1.05,1.1,570000.0,684000.0
NMDC-I90PE,2019-01-23,0.7,1.05,0.4,0.95,774000.0,1242000.0
NMDC-I92.5CE,2019-01-23,0.45,0.7,0.35,0.4,1470000.0,2148000.0
NMDC-I92.5PE,2019-01-23,1.8,2.75,1.4,2.35,252000.0,414000.0
NMDC-I95CE,2019-01-23,0.25,0.3,0.15,0.2,1452000.0,2724000.0
NMDC-I95PE,2019-01-23,3.8,4.9,3.8,4.9,54000.0,216000.0
NMDC-I97.5CE,2019-01-23,0.15,0.15,0.1,0.15,102000.0,1002000.0
NMDC-I97.5PE,2019-01-23,6.1,7.45,5.85,7.45,36000.0,66000.0
NMDC-I100CE,2019-01-23,0.1,0.1,0.05,0.1,90000.0,2688000.0
NMDC-I100PE,2019-01-23,9.2,9.2,9.2,9.2,12000.0,138000.0
NMDC-I105CE,2019-01-23,0.05,0.05,0.05,0.05,102000.0,372000.0
NMDC-I110CE,2019-01-23,0.05,0.05,0.05,0.05,6000.0,408000.0
NMDC-I140PE,2019-01-23,49.5,49.5,49.5,49.5,6000.0,6000.0
NMDC-I80PE,2019-01-24,0.05,0.05,0.05,0.05,12000.0,618000.0
NMDC-I87.5PE,2019-01-24,0.3,0.3,0.15,0.2,288000.0,642000.0
NMDC-I90CE,2019-01-24,1.0,1.4,0.95,1.4,288000.0,690000.0
NMDC-I90PE,2019-01-24,1.1,1.25,0.7,0.7,402000.0,1146000.0
NMDC-I92.5CE,2019-01-24,0.4,0.45,0.35,0.4,492000.0,2028000.0
NMDC-I92.5PE,2019-01-24,2.85,3.05,2.4,2.5,84000.0,366000.0
NMDC-I95CE,2019-01-24,0.2,0.2,0.15,0.2,312000.0,2712000.0
NMDC-I95PE,2019-01-24,4.7,4.7,4.55,4.55,24000.0,198000.0
NMDC-I97.5CE,2019-01-24,0.15,0.15,0.1,0.15,96000.0,948000.0
NMDC-I97.5PE,2019-01-24,7.75,7.75,7.75,7.75,6000.0,60000.0
NMDC-I100CE,2019-01-24,0.05,0.05,0.05,0.05,150000.0,2568000.0
NMDC-I102.5CE,2019-01-24,0.05,0.05,0.05,0.05,12000.0,138000.0
NMDC-I105CE,2019-01-24,0.05,0.05,0.05,0.05,48000.0,354000.0
NMDC-I80PE,2019-01-25,0.1,0.1,0.1,0.1,6000.0,612000.0
NMDC-I85PE,2019-01-25,0.1,0.1,0.05,0.1,108000.0,1038000.0
NMDC-I87.5PE,2019-01-25,0.15,0.15,0.1,0.15,348000.0,600000.0
NMDC-I90CE,2019-01-25,1.65,2.5,0.9,1.35,804000.0,750000.0
NMDC-I90PE,2019-01-25,0.5,0.75,0.25,0.6,1308000.0,1296000.0
NMDC-I92.5CE,2019-01-25,0.5,0.7,0.35,0.4,1446000.0,1926000.0
NMDC-I92.5PE,2019-01-25,1.25,2.45,0.85,2.0,270000.0,306000.0
NMDC-I95CE,2019-01-25,0.2,0.3,0.2,0.2,792000.0,2784000.0
NMDC-I97.5CE,2019-01-25,0.1,0.15,0.1,0.1,180000.0,888000.0
NMDC-I97.5PE,2019-01-25,5.85,5.85,5.85,5.85,6000.0,60000.0
NMDC-I100CE,2019-01-25,0.05,0.1,0.05,0.1,240000.0,2394000.0
NMDC-I100PE,2019-01-25,8.75,8.75,8.75,8.75,6000.0,132000.0
